% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=641995, Tue Jan 16 20:01:48 2024
407 6105 -0.3226796314008801 -0.03572941121888753 0.03878534540898024 0.29015992719168265 0.5878159375871934 0.6334540856587975 0.6728336211558638 0.7015722046995736 0.7162404222338326 0.751732288236901 0.762178488644661 0.8105127841534919 0.8135271000440247 0.8275040975068201 0.8369163285322778 0.8439460208131965 0.853932199014494 0.8667917508072851 0.887950522894017 0.9007465860944632 0.9108066918152382 0.9277271857262761 0.938013349164902 0.9503704548801004 0.9787801877372435 0.9926996550307583 1.0078941760844167 1.0155959432306259 1.0198995393998218 1.0386098463641849 1.0567367039040099 1.0760992892270487 1.0854040876430509 1.0944793097613579 1.1067600815360796 1.1294594785667607 1.138234700922201 1.1448691162695612 1.1568167454763667 1.2031535524047132 1.2126621475363997 1.2496448634388144 1.3201826150481615 1.4145738944007864 1.50011631776035
408 6120 -0.3226796314008801 -0.03572941121888753 0.03878534540898024 0.29015992719168265 0.5878159375871934 0.6334540856587975 0.6728336211558638 0.7015722046995736 0.7162404222338326 0.751732288236901 0.762178488644661 0.8105127841534919 0.8135271000440247 0.8275040975068201 0.8369163285322778 0.8439460208131965 0.853932199014494 0.8667917508072851 0.887950522894017 0.9007465860944632 0.9108066918152382 0.9277271857262761 0.938013349164902 0.9503704548801004 0.9787801877372435 0.9926996550307583 1.0078941760844167 1.0155959432306259 1.0198995393998218 1.0386098463641849 1.0567367039040099 1.0760992892270487 1.0854040876430509 1.0944793097613579 1.1067600815360796 1.1294594785667607 1.138234700922201 1.1448691162695612 1.1568167454763667 1.2031535524047132 1.2126621475363997 1.2496448634388144 1.3201826150481615 1.4145738944007864 1.50011631776035
409 6135 -0.3226796314008801 -0.03572941121888753 0.03878534540898024 0.29015992719168265 0.5878159375871934 0.6334540856587975 0.6728336211558638 0.7015722046995736 0.7162404222338326 0.751732288236901 0.762178488644661 0.8105127841534919 0.8135271000440247 0.8275040975068201 0.8369163285322778 0.8439460208131965 0.853932199014494 0.8667917508072851 0.887950522894017 0.9007465860944632 0.9108066918152382 0.9277271857262761 0.938013349164902 0.9503704548801004 0.9787801877372435 0.9926996550307583 1.0078941760844167 1.0155959432306259 1.0198995393998218 1.0386098463641849 1.0567367039040099 1.0760992892270487 1.0854040876430509 1.0944793097613579 1.1067600815360796 1.1294594785667607 1.138234700922201 1.1448691162695612 1.1568167454763667 1.2031535524047132 1.2126621475363997 1.2496448634388144 1.3201826150481615 1.4145738944007864 1.50011631776035
410 6150 -0.3226796314008801 -0.03572941121888753 0.03878534540898024 0.29015992719168265 0.5878159375871934 0.6334540856587975 0.6728336211558638 0.7015722046995736 0.7162404222338326 0.751732288236901 0.762178488644661 0.8105127841534919 0.8135271000440247 0.8275040975068201 0.8369163285322778 0.8439460208131965 0.853932199014494 0.8667917508072851 0.887950522894017 0.9007465860944632 0.9108066918152382 0.9277271857262761 0.938013349164902 0.9503704548801004 0.9787801877372435 0.9926996550307583 1.0078941760844167 1.0155959432306259 1.0198995393998218 1.0386098463641849 1.0567367039040099 1.0760992892270487 1.0854040876430509 1.0944793097613579 1.1067600815360796 1.1294594785667607 1.138234700922201 1.1448691162695612 1.1568167454763667 1.2031535524047132 1.2126621475363997 1.2496448634388144 1.3201826150481615 1.4145738944007864 1.50011631776035
411 6165 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
412 6180 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
413 6195 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
414 6210 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
415 6225 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
416 6240 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
417 6255 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
418 6270 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
419 6285 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
420 6300 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
421 6315 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
422 6330 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
423 6345 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
424 6360 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
425 6375 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
426 6390 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
427 6405 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
428 6420 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
429 6435 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
430 6450 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
431 6465 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
432 6480 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
433 6495 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
434 6510 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
435 6525 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
436 6540 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
437 6555 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
438 6570 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
439 6585 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
440 6600 -0.34343851828602756 -0.03817850356118671 0.04168723017540866 0.32181141631539945 0.568188184166627 0.6085801166924057 0.6265162872015666 0.6722006351295313 0.7024628179779162 0.7284558036337013 0.7312296909241406 0.76848762801152 0.7942758674709733 0.7966083501252149 0.8121787418778265 0.8189117677896919 0.8351996206423109 0.8620688633089978 0.8785716216734885 0.8824575075795142 0.8929161894292968 0.9110753987241103 0.9227394143172374 0.9512527192872178 0.9685151259770607 0.9887114276089721 0.9973920253050631 1.013929440735286 1.0335282944335689 1.0441843716717891 1.0651298782799883 1.06864649200665 1.0835257833299756 1.0945051639149759 1.1063746386735662 1.132200095282587 1.1362278625622924 1.1536214227606558 1.1678269987674748 1.2156412258054745 1.2453094109615013 1.2695518927352052 1.3520460858493561 1.473038984919745 1.5706943775773976
