% # columns="iteration, evaluation, void, void, void, xmean", seed=641995, Tue Jan 16 20:01:48 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
90 1350 0 0 0 0.15379121196743256 0.07878518475458471 0.04400987484100781 -0.05391458886327061 0.0016041441131353048 -0.004897727642016579 -0.001911959820100539 0.0018861568349489279 0.053880735946374096 -0.024665383351085157 0.03795135619513848 0.00275080371536059 -0.0030779811099748474 0.0027840816560536358 -0.008777257835177561 -0.03922300185620507 0.01568350131403151 0.0014157736358775637 -0.0016302416776249485 -0.0012431677221265806 -0.0012435120774579908 -0.04292548862086812 -0.05395125894327831 -0.004719299535641557 -0.0004674652031063961 -0.0034601281110565236 0.001091860328888818 -0.007597664642332966 0.0041204060907302 0.0021550426387751628 -0.006662989087974099 0.0024663530173393974 -0.002604467821670238 -0.0014401933649264183 0.02399544727670993 -0.0038652261094598668 -0.0058517960485471995 0.0046563887767612465 0.0018943674238749248 0.003680684194131338 0.03770495730934739
91 1365 0 0 0 0.15136786643635114 0.07540106684898419 0.04359129203105496 -0.05567612896021026 0.004459061286677327 -0.004060995209052842 0.0004513691095351293 7.223915021415468e-05 0.0534911355516175 -0.029062406950132416 0.03931002756264044 0.00023095913969523605 -0.0007309114503902779 0.0034691781735150854 -0.00918639192600863 -0.042960304383656056 0.018890357678358626 0.0010865569667992238 -0.0028619314891724056 -0.004182724189381896 -0.0022773682556941387 -0.04515762651159964 -0.05575586382860557 -0.0067784974271437115 -0.0005854527171675543 -0.0026082971775403655 0.004100301784297269 -0.005421740522357572 0.002616917250804632 0.001284321154707892 -0.002249916407962834 0.0021389423094567363 0.004804324115739958 -0.001396066974597617 0.024052789355860714 -0.0022110627562764596 -0.003718601142621022 0.00569648993901656 0.004180149213707056 0.0008540708803761914 0.03966872853391193
92 1380 0 0 0 0.1498966099825741 0.07707503010052098 0.03925319445801217 -0.054168394400453825 0.006858904611366853 -0.004518980559282308 0.00030668411302173725 0.0008390432422699318 0.05649012007832932 -0.02836625685859911 0.03550759526175454 0.0019201094146556023 -0.00012709923877904968 0.004048700116095826 -0.011027303686688028 -0.04381823715442804 0.019537078914045127 0.0006218767259875185 -0.0051121031405457545 -0.0044935069873476155 -0.00037693488504124905 -0.04136265870014361 -0.05881645978629869 -0.0064434094640657925 0.0004924448719996139 -0.0024034204836530615 0.008223928261154007 -0.003790567148194913 0.007219916375373475 1.6459707907640845e-05 -0.005627068965316385 0.0072552023067608724 0.012148247520690514 -0.0003432893444541526 0.020889980926866898 -0.001837142133757516 -0.006376655445003915 0.0027434629601585303 -0.0010171366092812297 -0.002009399541439597 0.044798155334220546
93 1395 0 0 0 0.1448307546904892 0.07645923471165686 0.0374716888148743 -0.05465905591299917 0.007273537578969782 -0.002108293984190447 -0.004183571163173567 0.0016505068848570764 0.055344751353870285 -0.02672294719008942 0.033181341364590104 0.0026784875362264645 0.001250350986953629 0.00029112574504907337 -0.010278886389690281 -0.0428074512591593 0.020530795262702062 0.00423439056698148 -0.006540422393671816 -0.00402207076573467 -0.0008276441972421465 -0.04212364129492706 -0.056845096087130696 -0.0031014171320539875 0.0017486360649137766 -0.0014731849134448378 0.00823104633069421 -0.007862219825745524 0.010811682458300356 -0.00019952092319094382 -0.007956624680110718 0.006879621083760953 0.014037193625727602 0.004392514665639092 0.020683205645751022 -0.004843223633451757 -0.00490342340430405 0.002199498424313824 -0.003046870182928368 -0.0036030397161633675 0.04524921275937088
94 1410 0 0 0 0.1450698740667473 0.0790680016418231 0.03821660711555961 -0.05424524192576505 0.005110203003946199 -0.005324787034758886 0.00016836455689492585 0.0008339848806853715 0.05598642608129819 -0.02425163284265852 0.036849775015625266 -0.0005911066089561855 -0.0005954371334156471 0.0026849359852763616 -0.012003166772511273 -0.04569165839873332 0.020243084219870786 0.004566396335721197 -0.006495298428049017 -0.004982330282408971 0.0016946109876740255 -0.03990280534787587 -0.058650368157238425 -0.0016967727097263476 -0.001958203366298411 -0.0030926101674275575 0.0069843816056533526 -0.005089326863555889 0.011096746509920466 -0.002318702343132833 -0.006416754951365544 0.005022010233113513 0.017186285099385627 0.004442619484440088 0.020262345180827795 -0.004329815958692769 -0.004100845196303998 0.0025428051028416306 -0.007961542673037204 -0.003921836154261428 0.04254070236620546
95 1425 0 0 0 0.14532716933065978 0.08261370630688426 0.03744362064527713 -0.05148139957425582 0.004764475542493494 -0.0029773145235290886 -0.000110192855404478 0.0022720858510650783 0.05615364832236733 -0.0229139534875994 0.036626834373224997 -0.0031113189199906445 -0.002578491839156323 0.002255502668709483 -0.014968247887635679 -0.0464298126252013 0.02108622095085113 0.0054393389658490485 -0.007304468248073809 -0.0017616277941291444 0.0028425655968959433 -0.03891136004060767 -0.058867594997053775 -0.004163513572134369 -0.002166319111840301 -0.00022484621681960427 0.00772519407028704 -0.0013856995404475723 0.007860972904749219 0.0023313666982293572 -0.006447189269476204 0.001249791792994536 0.018687733628950345 0.006994088553336912 0.0162835233444127 -0.0045399940497050355 -0.004077065410100773 0.004776846849217442 -0.011406437092528775 -0.0005995883228389854 0.04468657053960498
96 1440 0 0 0 0.14756372386403283 0.08507151535850663 0.03502875796433992 -0.0527987477679076 0.0020196126050639244 0.0003903796937048663 0.0024595708339351405 0.0003246101203282412 0.05309960284803881 -0.02248225659323756 0.034414198444191926 -0.0010355809106679889 -0.0003199895502936558 -0.0009033131179537086 -0.016956720786507694 -0.04830083490961023 0.016863368351904065 0.007009508840763745 -0.007937366982117876 -0.00515675557998922 0.002212692232603388 -0.03755189834119011 -0.06527224432367226 -0.002504889913440778 -0.0007362603728312818 0.0011381660460521202 0.006527368709550901 -0.0023479304750878187 0.00014114364703216378 -0.0014986228267087954 -0.0026906306278916235 0.002950912902708943 0.016936631216204853 0.002663692645578192 0.018279372713250183 -0.0019505479576950283 -0.0073645998260857565 0.0057209190960334395 -0.007112484872436786 -0.0012191865493475925 0.04882937671726565
97 1455 0 0 0 0.14779601698791026 0.08157054163005875 0.034487394196038426 -0.05246926810562337 -2.3967955799055526e-05 4.6208639880067934e-05 0.00039459012906360074 0.0002124091211522789 0.0547155990305001 -0.019577712869739142 0.031732916143098644 -0.0005019339613236836 -0.0036740957304837655 0.00019549446687964524 -0.019906801390588903 -0.0518978952743476 0.02049084704195414 0.007971322090294684 -0.0034234207449455236 -0.0044421372314612725 0.0006667673040830126 -0.03717760652632274 -0.06598244698423522 -0.003939440717066581 -0.0014893315604467563 0.0005295521707053038 0.0033268804367697423 -0.0006672832496596006 -0.0007915394294417815 -0.0053127301305145634 0.00227751935932124 -0.0031061156208523075 0.0194028003386064 0.002961782927021305 0.01747150250075897 -0.0017020205965702737 -0.005347381610618804 0.006798711117656669 -0.003180096281005333 -0.0029705177966767985 0.04771301307739274
98 1470 0 0 0 0.14565981829470173 0.08169293627153879 0.029631319756767086 -0.0541190248726534 0.002538755723620424 0.0021145166845915582 0.0002611931539098718 0.0002982216985286788 0.05553331791772916 -0.029197655022993704 0.032174532796181474 -0.001178582234257208 -0.003643184906699341 0.003595301421582619 -0.02166602591341034 -0.05367551409245299 0.02121960336252441 0.006182464094813861 -0.003718290018161143 0.00031394529345061314 0.002080440056572906 -0.038292189643727 -0.06600883561214407 -0.005156715584666841 0.0006236070373055783 -0.0006436740267105735 0.0017794627868966608 -0.0011103659497916293 -0.001981085006547257 -0.0001903771133504057 0.005468480790315595 -0.0013449885453074577 0.019477337577967574 0.00580771043284507 0.017591399570818938 -0.0018066279383245902 -0.007260332671552493 0.006281429884266856 -0.006673809869512302 -0.004386418758222144 0.051673040352220805
99 1485 0 0 0 0.14658648146889583 0.0811479654124523 0.032442656220392 -0.053907467318629734 0.004725188358065173 0.0018810417697431464 0.0033562001905039596 -0.0007608266159709194 0.054133287516572426 -0.029336883585011932 0.02746063199575851 -0.003779725495511344 -0.0036859040391441942 0.006964216108114831 -0.02290398001689051 -0.05482913501698105 0.019193375641111197 0.008611115547794684 -0.0015532101441317475 0.001455953310004831 0.004315207994760969 -0.03893745812033201 -0.0670626145658758 -0.005911785972650132 0.002164042977373036 -0.0012701677656354199 0.0038366995916610065 -0.00017223835909513352 -0.0008196448422493909 0.0002580750848118057 0.006503308621818111 -0.003389965545877752 0.01984337492868549 0.008964993326648867 0.01829522543430827 -0.0015859855729871146 -0.0043061241774586 0.0020722241910885964 -0.01018946081451598 -0.0058574363156364126 0.051970721122674854
100 1500 0 0 0 0.14578261375367 0.08540279126878961 0.030077853004006064 -0.052832280839039666 0.0031068017780732623 -0.001460536894434984 0.0022818215260227946 0.00036119212778000346 0.05238531215670357 -0.029331577484415356 0.030665006227656284 -0.005943291790158973 -0.0031430971712442263 0.00616414351205692 -0.0235168223820915 -0.05366719104915162 0.016664718354118913 0.003113274571244995 -0.0027300303554914284 -0.0011839187134960116 0.006939138494851623 -0.039838974847583405 -0.07042602260878628 -0.003204811869314848 -0.0021118825177306754 -0.0026059203299670934 0.005249264007760002 -0.0028117787189000506 0.0017740726246602877 0.0018450525066751927 0.005576106183193571 -0.0037912433852782205 0.017598985802537027 0.008396729183290721 0.018047613883685785 0.0012283510215936031 -0.004532820355653398 0.0031359386981560256 -0.008659528010173577 -0.0030517790279661824 0.05410363066400668
101 1515 0 0 0 0.14823190571800135 0.08929381689045243 0.02709930357427415 -0.05305870930975949 0.003825596149383666 -0.0013051196083293957 0.001639553521458986 0.002141478369428696 0.04765958084717678 -0.027216696110041395 0.027360284675148325 -0.004825865389452845 0.000986099882361923 0.0039013781590388247 -0.027378094786968576 -0.05416969258981123 0.011374164168156606 0.00015332035854262373 -0.0033743774550855895 -3.2800476802190325e-05 0.0069170161391367445 -0.03528380048332625 -0.06963891158265516 -0.0026222943845276587 -0.0010937200119315196 -0.0008823746373782014 -0.001730172567407924 -0.004795681402843125 -0.0016442274233101854 0.0016750279211924285 0.003819529207992302 -0.00423494781253177 0.014408397505127402 0.008921839617540332 0.020675557128979758 0.00335452906855443 -0.0033728131218182557 -0.00035318428622465627 -0.006640015580181621 -0.003025956316520523 0.05387663249063668
102 1530 0 0 0 0.15033952810959478 0.09012662326228844 0.025473494054063107 -0.05622692072960802 0.007255624526146202 0.0007513073363424434 0.0028655359561979583 0.003229548363536546 0.049499300215479325 -0.02729610246927382 0.03340801846061621 -0.005080084936377045 -0.00014578626380596532 0.008324468523006208 -0.025302094784407772 -0.05279223380546079 0.010099729305175198 0.0020390122500523657 -0.0027925786379184104 -0.00323836246426469 0.007199129215600187 -0.0314736870027585 -0.06648407500949216 -0.002957994143117133 0.0005226395646365579 0.0003040275449065564 -0.0014312039417184786 -0.005427365808668869 0.0023820113907134354 -0.0026496359876503704 0.00787469072887394 -0.0015363909612587543 0.018467915221521913 0.008895487060530439 0.016587656907188653 0.005295415510879387 -0.0010431415174779416 -0.0011610403611343784 -0.00750871881398369 -0.0061498002637199395 0.0528277256691449
103 1545 0 0 0 0.1553772203265995 0.0923090315348316 0.02792297308488162 -0.05614625112537828 0.00929632747568892 0.002007184144573469 0.002231956925091159 -0.0003354215205502559 0.05032900297933535 -0.02482229301004791 0.03142173312290871 -0.0033685862521880333 -0.0010117962063963385 0.009785376185793634 -0.021684194092294187 -0.055471758667532116 0.007825298218551642 0.0045161600455901766 -0.004256082468468154 -0.005254821237328969 0.007415622536732782 -0.036706273015817414 -0.06737648690553472 -0.0035745354941013672 -0.00208537111250751 0.0010196830031355146 0.0008993635047400985 -0.0036299354730237013 0.0002856463591273356 0.0015263570777242289 0.005256500917321269 -0.0004429445533862776 0.02062963198650285 0.008891838908078372 0.015774275025351444 0.0005396519409337141 -0.00038308319232784884 -0.00032460532973759243 -0.009249742289546501 -0.003598405872586955 0.05610446605237856
104 1560 0 0 0 0.15864849138930245 0.0968269320893325 0.030956475540511293 -0.05266987797592323 0.008220894418921546 -0.0017004418981768814 -0.0022821756122388755 -0.0006730335976472468 0.05075684066169705 -0.02817543845402453 0.02907705907174801 -0.006479921579112698 -0.0011715736167103698 0.009474515919828305 -0.017793505450458835 -0.05403243165564211 0.0027628446298144146 0.00030894045734795785 -0.00523668423000302 -0.002988292312355144 0.007016480139967479 -0.036675795047761604 -0.06833668675421913 -0.0020307211632262577 -7.556345748184782e-05 -0.000820350793934 -0.0010986803234003992 -0.0014476267311377337 -0.003283553990539503 0.0027822547416279176 0.00687017187693337 -0.0019336237528238922 0.019551747612330223 0.008208210906120596 0.019430887855638096 0.0010675730490599684 -0.004692968932051274 -6.032482911241452e-05 -0.01021173673968355 -0.00491920028207128 0.05272005165270459
105 1575 0 0 0 0.15809610932913062 0.0950326270585179 0.030930366451230727 -0.05434668495521173 0.010740909613145553 -0.002330924615849481 -0.0024977466349410346 -0.0037202856816878167 0.04927263602522885 -0.03103054141663191 0.02923386183263628 -0.004147741463651049 -0.002580594522125359 0.008261063856007835 -0.01720431305618341 -0.055409645496159295 0.004098191332399927 0.0003119587828680843 -0.0033150447427614535 -0.004360594768806446 0.003738814557533713 -0.03467697227045629 -0.06901203475446084 -0.0011147295328556722 0.0013030017917981455 0.002911684988620984 -0.002419263223143315 -0.002368142463040292 -0.003432045244978143 0.0038871758447310487 0.006312747538461504 -0.002494226827033108 0.0190504702914281 0.005992648156918092 0.018001407820236702 -0.0004423825701298503 -0.005134966957770803 -0.002234567332530572 -0.010506563334051847 -0.008011645686190217 0.05225582437185236
106 1590 0 0 0 0.16044542439437645 0.10013236049238668 0.028591437604492228 -0.05490490491633885 0.010452971892859757 -0.0015379039873902522 -0.003449510620526522 -0.0032184252005451348 0.050967832319788214 -0.028003872623235324 0.03157908277590998 -0.0017630684817420239 -0.0033221573447113914 0.008433280952012847 -0.01659549116700721 -0.05469814761120835 0.002348731366775279 0.00037453351090075164 -0.0030137596194072507 -0.004938700425982781 0.0027998524230863383 -0.03351187031556399 -0.06959329235258711 -0.002384953484431331 -0.0016088571761297414 0.0005708669333079068 -0.0021824163136726616 -0.001136723174498741 -0.003934604410000763 0.0036546269556893907 0.004896476327586732 -0.002885303277165938 0.021490743770705787 0.008910275820516794 0.020537721360524917 -0.0013914507077612472 -0.005335274092727469 -0.0014203502511702458 -0.012106372839954941 -0.010728233983291107 0.049894947450149
107 1605 0 0 0 0.1539049026015043 0.10125320204492086 0.02939886033891055 -0.05572611858018296 0.009898728366388946 -0.0018558798942858107 -0.002212898240396171 -0.0024283914584127928 0.05093587705679352 -0.028873464105952765 0.028007906504329976 -0.002600754673444486 -0.0022199040360049676 0.004797977534648221 -0.018466642853888028 -0.0539682701882853 0.005026176787571681 -0.0008655081374185358 -0.005553468610388193 -0.007170021874650957 0.0018854832217873652 -0.03356164359601842 -0.0678285280430885 -0.002281499405455183 -0.00202751293749605 0.0018254343089990736 0.0006778567512694973 -0.0011148044456990537 -0.0031985292312191878 0.006073459561596118 0.004294160852190342 -0.002565779773863535 0.016033783163083317 0.0040779144791008685 0.019352039783141498 -0.0024337528374339845 -0.006958895823063197 -0.0034504645382944926 -0.007842639910924196 -0.011266749678387757 0.04934741867007513
108 1620 0 0 0 0.1549370162185521 0.09951493011174527 0.0310543127623892 -0.05775354099454691 0.009468036871322012 -0.0021886783283782203 -0.0021116709938010314 0.001461758719990771 0.04871202853019098 -0.02962085779309112 0.025668795172982872 -0.004586306499804531 -0.003321907200614645 0.004398692038771552 -0.021074563640296275 -0.0559701569775924 0.005754957987910609 -0.0005341232582522337 -0.006843879708581675 -0.004952300690512527 0.003968357986756999 -0.033351981729703925 -0.06803932792409607 -0.0032009847337735146 0.0016906908270184874 0.0003409409705888986 0.000642199040826722 -0.0006810286147104873 -0.003576400541527295 0.0023322904558318288 0.0036248500755010496 -0.002126416549733974 0.013603179420169167 0.006371678719485951 0.019401276925762895 -0.0012880809088702551 -0.0028757046806295334 -0.003806695276319663 -0.005061175215174158 -0.011686450213532696 0.048123032302987936
109 1635 0 0 0 0.15136188733809494 0.09795556890995036 0.029930385293056323 -0.06107896278938984 0.008988235830965455 -0.005346155438696912 -0.0017650398700257927 0.0010244193494999183 0.051113048314539125 -0.03181828786000254 0.026776057331143945 -0.0052060095653407995 -0.0022629357632814226 0.004002091209072934 -0.019519344407186508 -0.055695598332974855 0.006284107316323647 -0.0015936419633935143 -0.005405170636199617 -0.005109755170508207 0.004957770529928732 -0.03379626690688351 -0.06951506082334463 -0.0022560158686718537 0.001049855094830839 0.0008656752213805699 0.0010039433245066982 0.001585052440010138 -0.004565141376642938 0.002344762529810385 0.0034620435458252484 -0.002648019480088434 0.01300373181710799 0.006265715337111758 0.020024199214136253 -0.0016660927200707369 -0.005965465946075582 -0.0019155498906319748 -0.003219155089678712 -0.010944111945540515 0.0495707768965127
110 1650 0 0 0 0.1508215782832771 0.09948831221763096 0.03179310659769371 -0.058646994451799 0.006064035232683424 -0.0036381900778159632 -0.0011519846739133752 0.00019016475921204972 0.050949157924350785 -0.03178303047469834 0.02601005170533394 -0.0034807786899350274 -0.002636319367740906 0.0022578360939166354 -0.01828627081569044 -0.056053137960588785 0.004842530212046417 0.00026531616673959525 -0.006125126338440012 -0.003951937495713177 0.0021643310391333236 -0.03427015668852769 -0.0691341888392188 -0.003657877976565824 0.0011664527896927232 0.0009272537704153663 0.0031903552367310854 0.004043697207737598 -0.0022543004280818585 -1.209372314636822e-05 0.00433304741990125 -0.0025637274975154217 0.012605637440686027 0.008743391210309714 0.01771603963845772 -0.004881861675905236 -0.0030859013687396988 -0.0010479090137033614 -0.0023429243819846632 -0.01206645070255753 0.045903636301114756
111 1665 0 0 0 0.15215830573749678 0.09709669737399548 0.033674083099877475 -0.05991119775589981 0.006040498501757943 -0.0018251223139703924 6.040674794712355e-05 0.0009066899560459089 0.048817819462007854 -0.029332602673183873 0.026248581947217638 -0.005515200163729189 -0.001656407364868 0.001924766737010661 -0.015857539389030794 -0.05677572042846191 0.007074534892689781 -0.0011943373201405679 -0.005148466864657698 -0.0037899413305092547 0.002677475779529529 -0.03742533553767419 -0.06642548113918018 -0.004122612082865109 -0.0010288512476500393 0.0011022647488019258 0.005231702198253728 0.0023250088550135052 -0.003969009487968104 -0.0018815986026463236 0.00489756070196881 -0.003370638942242507 0.011522224070403639 0.007581968057718194 0.01814968075241669 -0.004137463775787264 -0.004722530593985158 -0.002753192754979189 0.0004849296158199604 -0.011352618269773218 0.043326570898358105
112 1680 0 0 0 0.1525471149903046 0.09726547773474636 0.03484787418889599 -0.06034143167191713 0.007669839249160704 -0.0024219391651175326 0.0011952021933089839 0.0002844918059648773 0.048654084103353264 -0.029287082046130678 0.024473218986817646 -0.005287477813851642 -0.001392059624577598 -0.0014260059567849418 -0.015236713876787952 -0.05546222391124119 0.004697900506302703 0.000992200953176362 -0.005375367207251786 -0.004700167669801959 0.002167911136997397 -0.03757350821493244 -0.06540942140028481 -0.002481767124156738 0.00036544042102467137 0.002054952564652835 0.004558622743423908 0.005581734320539038 -0.00033806422432399504 -0.005067188096791212 0.005695701025506849 -0.0024506903492619615 0.012768332055503867 0.008640812851860859 0.016714133828482653 -0.004085436943737206 -0.003313895975988652 -0.0023859606695160527 -0.0016239595246881145 -0.010944753477345075 0.04388123478277114
113 1695 0 0 0 0.15427502213456573 0.097564370415068 0.03490502624694889 -0.062368251178077524 0.0042528303801253635 -0.0004208776341329272 0.0019529021437134511 0.00012955601504083454 0.04813716656489846 -0.028937161773570214 0.020741219174231367 -0.005695015922661652 -0.0024069027620926193 -0.002235203609456888 -0.01290910111025576 -0.055858979801410184 0.005166980857496733 0.0016324429337633585 -0.007180920358723249 -0.0014907811864988108 0.000844975939094296 -0.03711697599109104 -0.06517120562504763 -0.0018434440986726426 -0.002167886053137341 0.0017505003002604037 0.004167229013200202 0.005635024666672266 -0.003823911408543887 -0.004763621524010447 0.004375690112500112 -0.0008122050547961961 0.015089097513438605 0.013733455195398328 0.015777172961946646 -0.005131734736512316 -0.003961126354488893 -0.0020745671242665712 -0.0004403378651401859 -0.0112517736342723 0.04382094883176872
114 1710 0 0 0 0.15487860552599653 0.09958715620398373 0.03889928072936549 -0.062328136197167414 0.0036609336039232663 -0.0008723584435864323 0.0019896460806957767 -0.0004680308540165139 0.04956316932863289 -0.027604600872014242 0.02060402358408403 -0.0029457435483344805 9.773536066588024e-05 -0.00304609333214254 -0.013650574894382728 -0.05399066412446077 0.0019150052370623142 0.0028932423014473227 -0.007516873568892259 -0.001072151544903074 0.002089968442254569 -0.03626156065586125 -0.0619014639122204 -0.002006373241235911 -0.0016283498495783461 0.0005153441943030247 0.007348404565409799 0.004279513811072699 -0.001954500622936652 -0.001404504283081161 0.0064643887305182515 -1.5439459427548535e-05 0.01356713816080857 0.013755174086951273 0.01608720071883578 -0.005484660929601314 -0.005202497609092011 -0.0010763231014823584 0.0008935294170349501 -0.012792618048368253 0.04485819292838555
115 1725 0 0 0 0.15705813885955355 0.09973899796266927 0.04001487237741451 -0.061691442213835476 0.0023346445587087124 -0.0018769899625436762 0.0006618409916968877 -0.0013984246892816117 0.04686860241815471 -0.028537327193572413 0.020076250636487856 -0.001993200910883516 0.001225771801597871 -0.003694863324437761 -0.012315481945910502 -0.05219068371268091 -1.2486100553813027e-05 0.0029340230470819425 -0.007135547658595853 -0.0017984143597441532 0.004671016321905371 -0.035600269760761985 -0.06595783724032515 -0.0018133163114023604 5.919552157576452e-06 -0.00012045638758471314 0.006634444297222915 0.0025178618580295777 -0.003449408935558137 -0.002355672096882721 0.007286878414525866 0.0029886068764743536 0.014086306874415396 0.01357069920973393 0.015160017123583279 -0.005450618718807735 -0.0050878050994021835 -0.0011506789015368415 0.001941230890415664 -0.01604515081769537 0.044822176320367106
116 1740 0 0 0 0.15742325601334817 0.09830070326590368 0.03665190667739422 -0.06292267786387641 0.0030337486266434587 -0.0015542165558041661 0.0016623917013011036 -0.0008799977408093942 0.045131270981793904 -0.027383031984430393 0.018948604256923587 -0.0028470214500593708 0.002852555464363468 -0.0003947429263664731 -0.013487679727456788 -0.051741588273629104 0.0003474074953171524 0.004481545658879807 -0.005620266117447628 -0.002148948348076512 0.002477665209483208 -0.03281910352670886 -0.06561306493551242 -0.0011629608706234895 -0.00026474258366495225 0.0010716658843995988 0.008509185505976315 0.0009934248166269047 -0.0027819033103832704 -0.0027114544978950493 0.0048798283390204585 0.004309128358715629 0.010328064884751654 0.013310363571461986 0.014209351406160036 -0.008021820542245163 -0.004302211598592817 -0.0017537894659904192 -0.0014534996121427003 -0.017007080502162073 0.044032490329046416
117 1755 0 0 0 0.1569199787870596 0.09743242451440456 0.033684825778863225 -0.0622272937637335 -0.0005098249500694362 -0.0017366475443595355 0.002487796001758429 -0.0007644848815510388 0.0444742689560501 -0.026282892981261734 0.02079078685026787 -0.0017255087002410658 0.0005823224259946555 -0.0005853715878116129 -0.011863333145235272 -0.0493034322122577 -0.002089188242363122 0.001149591744524087 -0.003558766741611012 3.5127555792654336e-05 0.0026321030958176552 -0.03279106784172881 -0.06871432949480827 -0.0023719546560253078 0.00058263514833989 0.0024041743876826002 0.006843392715111017 -0.0008986644017162726 -0.0017759231141309393 -0.003798023871452629 0.004893214364417872 0.006094280549336066 0.007852432930833398 0.014186082014816541 0.014525646475859053 -0.0053056326865392875 -0.004620624889004064 -0.001282758321618172 0.001498372470705436 -0.01663768143143244 0.04068008111548332
118 1770 0 0 0 0.1555246031544428 0.0992564439906138 0.03372044220326677 -0.05968268734188908 0.00010793657923271224 -0.001270349723450023 0.0019167689465772785 -0.0008343280066994399 0.045319320138165274 -0.026022897498331605 0.02239115885940795 -0.001004755292903809 0.0019853417577761433 -0.003377867790526892 -0.0116928184982408 -0.047592102323425624 -0.00586796679252592 0.0008551484738851396 -0.003368217594057991 0.0012755428063986817 0.0033095107671791218 -0.03441534243611288 -0.06722698981985456 -0.002486722780938143 -0.00021342902381691286 0.00445280774983919 0.0071240539474724035 -0.004082191829320745 -0.0011792387034841073 -0.003880359927520425 0.004887226417872735 0.0049527614618699155 0.005529594384326 0.017972325552328288 0.013762560853653839 -0.005867622389755468 -0.005823010327672534 -0.0001490978268787642 -0.002183427075160873 -0.015520249209046547 0.04051551689516423
119 1785 0 0 0 0.15464330003700832 0.09930581223721142 0.03258334640141062 -0.0576645025267432 0.0012952406587086022 6.852836808127769e-05 0.0032498220891767106 0.0007637361557519993 0.04610264796376884 -0.02807679111758501 0.019827067742571758 -0.0033377920799668196 0.0019395513097820556 -0.0022748268536191586 -0.009446359798232547 -0.04652797687028398 -0.006794422169255909 -0.000141164182685671 -0.003040382908821224 0.0019840631665684534 0.0030213372846917166 -0.0348572444836177 -0.06782681689484381 -0.002842118398637912 0.0019076686476108696 0.003736912974031219 0.008163855839883112 -0.006051447914498179 -0.002428251155024463 -0.0021774143932625062 0.004991454337746892 0.004386218752848431 0.005457909070106009 0.01887725525656486 0.016853709746416763 -0.006601474670808326 -0.0038725075758668593 -0.0009426292217932248 -0.001879812623997202 -0.016761702398400274 0.04027008771369366
120 1800 0 0 0 0.15494632468222538 0.09981857408505314 0.034247824711816865 -0.05713260718511372 0.0016409936692741568 0.00020437239378148103 0.0015103402402287653 -0.00027575233792089893 0.04765528526477634 -0.028854459264545114 0.021688067460269602 -0.0016928948885580523 0.002194932134789053 -0.002486915764108383 -0.011480156854848064 -0.0448832750931446 -0.0059730206825030375 -0.00021893427803917312 -0.003878495393858542 0.004241717681905405 0.0027561040064370715 -0.03414451979896879 -0.06513241569340542 -0.0017022863580159976 0.0030277659952549205 0.0004899882122025674 0.009494346545483182 -0.008599537676086746 -0.0018517940552438298 -0.004434960882538306 0.003837661549618983 0.0020267278436076103 0.007042264750329565 0.02050281834380363 0.016825203938398797 -0.0056425861669852665 -0.0038602405907981825 -0.0010618325041618691 -0.0037376703412620505 -0.018231116336431354 0.03803007729202722
121 1815 0 0 0 0.15583590225765115 0.09999229713816347 0.036661190623602125 -0.05628094910312723 0.005030718968657392 0.001665093237402777 0.0026657646172134086 0.0009809659685432557 0.04913099975534179 -0.02724148305178198 0.01975519465115213 -0.0031015904131052813 0.0025464890256157724 -0.005393785762642442 -0.013953773437547421 -0.04886472398663823 -0.0044122360877238915 0.0013607416674303746 -0.003869970050579596 0.003045046380183889 0.002871391061954683 -0.03233164350821138 -0.06493728652352791 -0.0013273758432898227 -0.000869132247398232 -9.983648833122188e-05 0.00999099549485376 -0.007586382465308334 -0.0037012032178691872 -0.006751474699526565 0.0006376867548188152 0.0011715430825047048 0.008128031917799606 0.022429597439072576 0.015855315451137816 -0.005244373774126257 -0.004334921191038532 -0.0028125319468000447 -0.0019793170100249964 -0.01762865480893259 0.03827117140039692
122 1830 0 0 0 0.15811380320224544 0.0994635902617156 0.03686600086340986 -0.05856053867548021 0.005107463985748619 0.0016481658060241693 0.0024819844061160995 0.0007031060726064938 0.04755047258327177 -0.028958993347605717 0.019388276145682316 -0.003136572644825854 0.002860729306879376 -0.00459283684781525 -0.013037612055008564 -0.04921075642569821 -0.006113080684548764 0.0003242081943584706 -0.005588310311910143 0.005550826831472168 0.0025630945699879996 -0.03261376219545978 -0.06672752252070559 -0.000613789539243583 -0.0023281805297573834 0.0011376868742177008 0.011711616157080152 -0.008070850173318824 -0.004342841870531045 -0.005147735866282775 0.00039174014068228165 0.0016348200702160816 0.009256812520609694 0.022374026726584263 0.015071195047595048 -0.004661074377296451 -0.0029174685099930533 -0.0008704558279958611 -0.002094696154628634 -0.01631979755698254 0.03922766082735309
