% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=641995, Tue Jan 16 20:01:48 2024
66 990 0.010480195558152619 1.121797360932597 0.8496854661709697 0.8496854661709697 0.867138118011843 0.8702278261411202 0.8799326059346666 0.8849360521949603 0.8884607536783252 0.8941234675268231 0.9002839508806179 0.9041126938721405 0.9082177923157345 0.9141595163309952 0.9200700830128025 0.9251773031899145 0.9301501894007024 0.9307590377857787 0.9346245036814327 0.9381124160573227 0.9435061783536 0.9497792208388851 0.9510857175881924 0.956656626708684 0.9614467228450069 0.9688282057774158 0.9714599357835351 0.9771627315649477 0.9827112700586189 0.9871518594411913 0.9932379893875685 0.9938401931022688 1.0005207111446635 1.002842972503416 1.0058428893954277 1.0122034389204624 1.0171372444076234 1.027386436922834 1.036869093160486 1.0423424453381724 1.0574628260481476 1.0709493966406356 1.0944279805761243 1.121797360932597
67 1005 0.010131856491042352 1.1213278074707747 0.8510967882835362 0.8510967882835362 0.8657151975479508 0.8704978603897485 0.8749012366035746 0.8845148517622713 0.8873603410270166 0.8932952642357321 0.8996568413161827 0.9034638697117953 0.9092560560217801 0.9120758195545823 0.9206262065403882 0.9221025049918611 0.9283159463002771 0.9305258060070005 0.9344416552200294 0.9363391839670134 0.9430499800448959 0.9494898100761573 0.9500049427052719 0.9562086190690704 0.96017820598881 0.9671747286837845 0.9709043380269161 0.9765063020899062 0.9810115844784841 0.9863339872094545 0.9908585065671014 0.9933064636687458 0.9987986607893168 1.0035657946012355 1.0045775352844029 1.0128614117763248 1.0179173973706122 1.0278033317217663 1.0370989587937132 1.0425185315500392 1.0579154394475068 1.0696372789982007 1.095113493950298 1.1213278074707747
68 1020 0.0099339110499333 1.123786049579996 0.8488465528883942 0.8488465528883942 0.8643781702766767 0.8686239218016084 0.8726420565335851 0.881997908141351 0.8859086246059371 0.8941112318078959 0.8982157533162937 0.9034532049522404 0.9076028608431166 0.9107585887585354 0.9206117302233597 0.9216659818174371 0.9286789642627469 0.9330187606614321 0.9348277657535193 0.9397265987819517 0.943388717019081 0.9473863502457415 0.9500929816051269 0.956364564251258 0.9599290651133938 0.9665520938990384 0.9704132607845517 0.9758132005174701 0.9820490940807908 0.9849684757866087 0.9904216040716397 0.9917763765272555 0.9977252660014094 1.003079618038436 1.0044198498626382 1.014931995548595 1.017329357886171 1.0275132580988218 1.0372448538116539 1.042156908496686 1.0560102589146054 1.0702425906256197 1.094189802337823 1.123786049579996
69 1035 0.00968310009525676 1.1248583003732056 0.8475465745763562 0.8475465745763562 0.8600807988144564 0.8659662847221141 0.8708062111488903 0.8822186624234039 0.8849141578656822 0.8930738653545683 0.8964513346971407 0.9003868542928258 0.9058779711593566 0.909731068166497 0.9186295244170216 0.9215217036630092 0.9274568636493129 0.9327078280710109 0.9343881682950187 0.9392822327868402 0.9403761901421364 0.9479719946905988 0.9511393802430341 0.9559268708340309 0.9601220636385749 0.9634677823901341 0.9701564992312163 0.9747112539437457 0.9816416702185603 0.9846880622733861 0.9893154435396486 0.9917968165500297 0.9964182034346531 1.0031311669940148 1.0074034870511048 1.0163417417300955 1.017562930981107 1.0271496264441027 1.0369340371857838 1.0417311219055478 1.05487021786902 1.0722838956960445 1.0956854922105985 1.1248583003732056
70 1050 0.00952009007546398 1.1236625128596154 0.8464580044301631 0.8464580044301631 0.8593948415065904 0.864048968501906 0.8702888326263705 0.8820299255922726 0.8851178645385203 0.8924815220076624 0.8973816991882072 0.8999618268274145 0.9045312539272501 0.9077468740236652 0.9177035244108461 0.9217923219969388 0.9251344993766409 0.9258141611024185 0.9333859481798458 0.9375878153432532 0.9383004141052153 0.9467604444310106 0.9513847231935345 0.956116950407115 0.958916807817714 0.9613270495033793 0.9694030052525684 0.972004416492506 0.9815089975910524 0.9831071477238056 0.9894423273170896 0.9907373257989535 0.9965980835791467 1.003494389323101 1.0095367334034973 1.0156753793616995 1.0187789449915299 1.027040924709205 1.0404854741522065 1.0424483853156954 1.0534160623685445 1.073791314479988 1.0953054007853504 1.1236625128596154
71 1065 0.009324145510672326 1.123400826179179 0.84601516041464 0.84601516041464 0.8581195088425723 0.8614625382308955 0.8695862330941613 0.8805081048391997 0.8834467219898442 0.8907871690582979 0.8985739304274097 0.8989600125041479 0.9017244230306589 0.9087874837903233 0.9168520286752238 0.9189298325668567 0.9224956039469069 0.9254793695555387 0.9340198174539309 0.9361623099757546 0.9389842373153139 0.9459640436280392 0.9494872803060438 0.9538720659167582 0.9593541584980981 0.9617221380705097 0.9700311944998571 0.9724878267924494 0.981749767883629 0.9844642656936696 0.9887352977671344 0.9906084111789549 0.9974539443761767 1.0028611858884346 1.0096885435979126 1.0163244957013131 1.0168649856268681 1.0277306845804732 1.0383600743060488 1.0510237583180007 1.0551919614451624 1.0737159508747984 1.0952953394060994 1.123400826179179
72 1080 0.009107811140868383 1.1217743141255327 0.8457823000150942 0.8457823000150942 0.8579089725136149 0.8605037907710041 0.8690833672139663 0.8783269068526566 0.8832511092744103 0.8907676120703318 0.8965741342910375 0.8994858803122399 0.9008094850763507 0.9044585692892049 0.9132389663735443 0.9187735697847882 0.9218518927813574 0.9264709077211485 0.9315476725679385 0.935952981242552 0.9398073235079076 0.946056091666072 0.9506957684216139 0.9533125964224691 0.9588589868091071 0.9609469959761796 0.9695624532424719 0.9725695521192854 0.9814790390161647 0.982625709580882 0.9881549775887386 0.990915040039693 0.9935009545882815 1.005298296109978 1.0096670453833447 1.0164601355497216 1.0188604884372399 1.026810794786988 1.0373728874801682 1.054072358948395 1.0582098264844542 1.0726074431332617 1.0944339047294598 1.1217743141255327
73 1095 0.008852467368726828 1.121964269191656 0.8445283140154651 0.8445283140154651 0.8554962051164718 0.8578430617945764 0.8677140124503915 0.878688623149034 0.8807950696892232 0.8881161656748727 0.8955619302649392 0.8980871629885883 0.9005773051163609 0.9037327906248356 0.9127338746842178 0.9188694438141152 0.921591179764168 0.9239602361223025 0.9312829085914165 0.9351918075964769 0.9400952050310322 0.9447086635623563 0.9482669911874846 0.9543725717588173 0.9602370584473235 0.9626616079163954 0.970071359664032 0.9750395987657059 0.9810645982707769 0.9822478723155591 0.9885995297268789 0.9923874482313316 0.99388544371098 1.0024280082471217 1.009278439681212 1.015582385447712 1.016781736966234 1.0254313489975462 1.0364808329021682 1.0532523715404787 1.0596570778775392 1.0743964600609202 1.097733200520178 1.121964269191656
74 1110 0.00867573588231201 1.1288786823350998 0.8440262726098537 0.8440262726098537 0.8553195279011055 0.8586885540437857 0.8661222639767313 0.8761007824845181 0.8803588199160194 0.885876325202775 0.8921202123092338 0.8979907192248229 0.8984073486646 0.90000692150536 0.9119446322026005 0.914726672531511 0.9200183823443283 0.9208621700631638 0.9309492257814366 0.9363272406079329 0.9390866609130242 0.9438529145501168 0.9459241273132256 0.9526368134474342 0.9578029283112646 0.9620077495545305 0.9727266656552908 0.9761477264742325 0.9808750890672537 0.9819962704334522 0.9880458866391462 0.9929704298420351 0.9949816274290946 1.0022126409423038 1.008478797621436 1.0164984953187681 1.0171378546522198 1.0312468764818021 1.033864315016144 1.051392316767572 1.0591324263544495 1.0745861172063547 1.1000387410430323 1.1288786823350998
75 1125 0.008502784549267941 1.1288991525946312 0.8421654588248163 0.8421654588248163 0.8535977188527017 0.8556839460403249 0.8651834128554169 0.8754310950799297 0.8784893817613189 0.8853430290536131 0.8895876045146819 0.8957565848798258 0.8972614952489515 0.9002719793459708 0.9083599657738667 0.9134415432134619 0.9177455280911959 0.9202925220453524 0.9302978532708485 0.9336466552492088 0.9372770893424544 0.9441077239071988 0.9465274910264782 0.9527781554931837 0.9588051921074066 0.9627712873558983 0.9724745101131858 0.9771723695710065 0.9782604200826484 0.9835137021699892 0.9895878294255812 0.9921088513090176 0.9959887729114997 1.006402037988771 1.0117365461004957 1.0149134592642979 1.0199715510720024 1.0305866431190578 1.0354032323833133 1.0491651864305365 1.0573783509593129 1.0747838833121373 1.1001478898195787 1.1288991525946312
76 1140 0.008309934447954007 1.1291772799497688 0.8401506172316171 0.8401506172316171 0.852725862277404 0.8553825037433064 0.8606881728720056 0.8737622296793854 0.8788896982931611 0.8846733582104996 0.8886001940432268 0.8936626490311014 0.8967167104762371 0.9010606422801719 0.9076016080446085 0.9127779219863654 0.9140136489171746 0.919421606022157 0.9295154886777547 0.9309344773445039 0.937277856660763 0.9424338214347538 0.9449786802364261 0.9525320170870963 0.958823740836759 0.9622167201784538 0.9721072049851337 0.9763614431931095 0.9791292558067455 0.9824045905931333 0.9881469198289915 0.9923314774915806 0.9967245117717215 1.0053074831570976 1.0101808178047187 1.016621775733773 1.020519629188207 1.0310546948575179 1.0383541366178664 1.0488464936183632 1.0576528424810616 1.0779227784378091 1.1016886218148807 1.1291772799497688
77 1155 0.008174430164459224 1.1273285555273407 0.8396104837258339 0.8396104837258339 0.8519343227745813 0.8558928295567394 0.8590220863621634 0.8717303708333424 0.8789885969144317 0.8849022729615185 0.8889138276576212 0.8934263151952736 0.8959982055248388 0.9043144213240503 0.906595770394602 0.9117310667696148 0.9144405920740271 0.9170113739453952 0.9288372704686798 0.9312803054551545 0.935727141537676 0.9378907247056418 0.9457072896046449 0.9519552348353487 0.9592884499965096 0.9607661855466334 0.9717188189938604 0.9762088378031577 0.9768570163219257 0.9812122438177528 0.9890496318969462 0.9921331836359462 0.9963225291602028 1.0058441149634 1.0124580322330523 1.0176544028781462 1.0203863446299484 1.0303698172030338 1.036210168383313 1.0491257117014916 1.0579490486039043 1.0793762778472251 1.102969971887646 1.1273285555273407
78 1170 0.008076875526497955 1.1263684888987138 0.8386533677246241 0.8386533677246241 0.8510186794275957 0.8551005607055425 0.859697267446918 0.8687228603723377 0.8771914841705842 0.8821526910715206 0.885243964441088 0.8911958664494922 0.8959277266693771 0.9045202263544099 0.9050795506342013 0.9097151587193033 0.9151047605368041 0.9154546295461855 0.9256050908700039 0.9304529375783329 0.9368604616987225 0.9373459738017801 0.9453568577479642 0.9525890358363468 0.9585584954963214 0.9597722209056161 0.9692416567062956 0.9756985523443503 0.9773829058231946 0.9824187287710706 0.986881063362336 0.9924735671176661 1.0000040819399914 1.0065568525718867 1.012519379038909 1.017633661019704 1.0208862839379418 1.0308458997385659 1.0405104262741074 1.053167195514055 1.0584966054997922 1.0813552112742193 1.1047418066027872 1.1263684888987138
79 1185 0.007960431913327813 1.1254565509480283 0.839002244608679 0.839002244608679 0.8509698654283698 0.8527868073895135 0.855951458536658 0.8698554504626352 0.8776351288823955 0.88114784864107 0.8827386277748547 0.8907116550119738 0.8962327454012925 0.9022536363175563 0.9053293199953145 0.9094236118435065 0.9135385752405849 0.9143279813823136 0.9215640355774267 0.9333195149274338 0.9353704868403258 0.937650544470631 0.9442947027187671 0.9512931740506348 0.9588959656427604 0.9606137519204886 0.9683952871876914 0.974473427966767 0.9768553223919813 0.9819142000296489 0.9888335632977333 0.9935152523125549 0.995832950988024 1.0092503819622627 1.0124072122832066 1.0171283079787696 1.0210079568288273 1.0303233136485412 1.0426959560023794 1.0537234615839448 1.0590893197507385 1.0805547292792532 1.107667023447008 1.1254565509480283
80 1200 0.007662237364877149 1.1264417440989707 0.8378282729979404 0.8378282729979404 0.8504891696740432 0.8519400499367634 0.8552981651811622 0.8687149338719155 0.8764645318039073 0.8796865301029245 0.8830396471067569 0.8908414745540688 0.8944550577151569 0.9012602716749578 0.9042170924572683 0.9091999196523234 0.913012949238807 0.9138272602995372 0.9195913809559442 0.9328700839822248 0.9361237460605951 0.9368644198744188 0.9417177484747709 0.9504979386503629 0.9586575704749846 0.9597433239659794 0.9682800022374284 0.9751981764675048 0.9764426466071254 0.9834694461016978 0.9869178578445711 0.9921109648838712 0.9945243374575568 1.007684494433091 1.0131794859153893 1.0167032460673948 1.0199859983997674 1.0309977788745706 1.0400709336935887 1.0557548086820934 1.0616434844188896 1.0787312623542955 1.1116655936222852 1.1264417440989707
81 1215 0.007392800505619653 1.1266161514132125 0.8372291202687866 0.8372291202687866 0.8484527350070045 0.8499687687750571 0.8539325872098031 0.8686833308160206 0.8726255209631089 0.8775542966921184 0.8804790244320118 0.888620511400658 0.8943362542735229 0.8987985811127869 0.9021869643589853 0.905622660075403 0.911043088138861 0.9134574531598377 0.9193853002982082 0.9303852305157948 0.93526916416808 0.9372325689731491 0.9404252106378421 0.950593807464976 0.9580678938047061 0.9617385956751845 0.9662009622472837 0.9739271510498476 0.9771352570038225 0.9821864055163414 0.9851382817588504 0.9935184836080725 0.9953596197439186 1.006821003948877 1.013127939351956 1.0173609436100586 1.019132482285319 1.0308480523095565 1.0392422155007783 1.055989344598856 1.0600999559216056 1.078331546900521 1.1143109253538201 1.1266161514132125
82 1230 0.007132415889239916 1.1289178417164818 0.8368235631379354 0.8368235631379354 0.8445327739773866 0.8484458514420538 0.8515322372246626 0.8660057398975357 0.8730980441742674 0.8758533357725337 0.8797502844290861 0.8872431311457053 0.8941367694936809 0.8988443247009882 0.9013067952835795 0.9036622264500697 0.9103751484696821 0.9130970461792023 0.9190850514437169 0.9292683947366249 0.9323496419820085 0.9373231141130283 0.9410150812232168 0.9498892790792808 0.9569508065683462 0.9627360381985032 0.9670385553037338 0.9732668664219991 0.9783499523208276 0.9832702237201778 0.9845033957706394 0.9934976278123867 0.9949448127101365 1.0045824560337098 1.0140877610606522 1.0192426362630664 1.0215745312262403 1.0299866646614926 1.0388309055790546 1.0564472250073313 1.0653007044074292 1.0739108110582039 1.1151477153145193 1.1289178417164818
83 1245 0.007035223627112085 1.1270451273519373 0.8354821902883411 0.8354821902883411 0.8437381927931906 0.8481981727543417 0.8500082906376704 0.8633681687795836 0.8711270287407057 0.8745057498338873 0.8793861475728361 0.8848024582004442 0.8924349065145201 0.8960115329971399 0.901942002790057 0.9036441656679612 0.9074005271473167 0.9127244029241487 0.9196992960869514 0.9294001222706739 0.9319965296110703 0.9363147234119585 0.9404005956395008 0.9491364570967976 0.956221009926591 0.9589255063975938 0.9659620873839736 0.9732287429033093 0.9797477403540696 0.9827959419109107 0.9837202034835378 0.9927096885042093 0.9969169351146625 1.004594428840278 1.0151420613717792 1.0186157602387633 1.0223943065362167 1.0280702621798363 1.0397589683649882 1.0584889914487934 1.0642824018294677 1.072058026641833 1.1152746220207377 1.1270451273519373
84 1260 0.006861503094521315 1.129607002990193 0.8339948345045701 0.8339948345045701 0.8416035970110666 0.8462561367307349 0.8506342483715585 0.8640928168815118 0.8712796031723252 0.8730899710712731 0.8801580583757056 0.8868335362423284 0.8915523028725307 0.8945417916707463 0.899389603494093 0.9033193937399986 0.9083959521628632 0.912451981963788 0.9185426385944505 0.9269017803217632 0.9304211167160691 0.9383190813438005 0.9411768663406425 0.9467047490860621 0.9547147118072975 0.9619118260670715 0.9651519050814339 0.9732836955324596 0.9772450690176866 0.9831541948554453 0.9843273308408302 0.9916773542994749 0.9970929297503663 1.005243032970269 1.0157818613850553 1.016450101375397 1.026301377667747 1.0281081137324244 1.0412977459577812 1.0587510011022156 1.0636609677150328 1.0729605583514188 1.1157330615326941 1.129607002990193
85 1275 0.006801553526863878 1.1318841533130415 0.833503017915929 0.833503017915929 0.8397987697690521 0.8474336680515383 0.8497586392125002 0.8624436468102209 0.8692962083216728 0.8709814392442178 0.8808583836633435 0.8869378800884081 0.8895830267996113 0.8907540039447737 0.9010366945490743 0.9028645188322464 0.9056998260315557 0.9106249286494013 0.9179506169120436 0.9253927055822981 0.9332983325050944 0.9356668086085967 0.9416931655543828 0.9466228367288272 0.9542790619314859 0.9622024314907682 0.9666096142691196 0.9720251731954653 0.9775038258865724 0.9803983782032883 0.983855625863964 0.9913107228560214 0.9970878950006755 1.0038849162485244 1.0148273662538727 1.0170626415992903 1.0264813701589954 1.0293219484665164 1.0431725238277256 1.0575628522836737 1.0626983616830785 1.0720124817291887 1.116548034193414 1.1318841533130415
86 1290 0.0066874720602817135 1.1372625862241008 0.8298641593296082 0.8298641593296082 0.8373865388701066 0.84705987563562 0.8510095565888193 0.8614686906410541 0.8694634775958099 0.8712221413422789 0.8790133636465648 0.8866098739271397 0.8876878429046019 0.8926902402943593 0.8971022353091546 0.9018788878468812 0.9048505508803336 0.9109470292627619 0.9173162920465961 0.9256554422495182 0.9320770182588758 0.9361049492226726 0.9388388256375052 0.9456577451264865 0.9553655474273065 0.9624247560696567 0.9664749263353823 0.9724712102697386 0.9747432082203233 0.9811979739803945 0.9823913897008576 0.9911641960248458 1.0005358554951032 1.0046452025218935 1.0137469205931207 1.0206062995194325 1.027126914319657 1.0273764441206739 1.041538596329154 1.0571478900076938 1.0644243403589828 1.0722969768949966 1.1137301923324663 1.1372625862241008
87 1305 0.006594745161597341 1.1409758204730782 0.8298900420840007 0.8298900420840007 0.836910698376802 0.8454359841514051 0.8508658566590507 0.8600026930846686 0.8676175419318223 0.8698721855523776 0.8780682547639923 0.8840314207490496 0.8866987306388344 0.8929901044003524 0.8949952898225444 0.8992125942277969 0.9045498313800718 0.9083418634486642 0.917171871613793 0.9256797984132981 0.9335959236256266 0.9347554260788096 0.9384894709633668 0.9442212497628564 0.9564927708426881 0.9618882879481065 0.9660191517451002 0.9700628387671537 0.9765715090710142 0.9814283164780595 0.9840667222310302 0.991139237431022 1.001251899135759 1.0041385712291144 1.0113447826630175 1.019965886830811 1.028279927433163 1.0306420020153593 1.0417721663733333 1.0586702917691377 1.062441396353354 1.0722859500800448 1.1124336003969755 1.1409758204730782
88 1320 0.006514008714065582 1.1449674893241408 0.8290709492483838 0.8290709492483838 0.8378425588917205 0.8447679724281035 0.8501920549875736 0.8577231951684811 0.8633598225816729 0.8669303624676155 0.8772198389736127 0.883433343246738 0.8873053626695108 0.8928380194889877 0.8936770208690092 0.9004771195244055 0.9036313701541382 0.9071106869504609 0.9162992535666544 0.9235834297396998 0.931298664642495 0.9338527750010244 0.9391816907725209 0.9453771601999289 0.9551220889115651 0.9599115289651318 0.9654966530186965 0.9704993540917474 0.9762218979113437 0.9802417108412953 0.9843725599511255 0.9925367344664504 1.0023032871202864 1.0040611502811105 1.010115131284439 1.018768202137479 1.0271491864459779 1.031580885067653 1.0440040858591546 1.055928051111401 1.063670609504083 1.0718728732637448 1.1111930061683994 1.1449674893241408
89 1335 0.006422600379444201 1.1482363798735888 0.8292424901098321 0.8292424901098321 0.8371868020413339 0.8457674132995155 0.8483856797273833 0.8561412771518963 0.8606648956823317 0.8653896971387807 0.8762685613215156 0.8832164998690304 0.8867337890389686 0.8893999289295408 0.8969299259734689 0.901998222785804 0.9027654284394069 0.9045357698308536 0.9133914549176393 0.9234670607052451 0.9308092109565445 0.9331669316852712 0.9406351185959061 0.9442010402446879 0.9536956989915777 0.959137391893147 0.9640672661773406 0.9708041964964736 0.9756624823410411 0.9804215862901544 0.983396628631526 0.9900392987235475 1.0002501714702663 1.0049192396852036 1.010322893668491 1.0203984704077849 1.026242324934902 1.0328655280698824 1.0441841732946684 1.0575143233173239 1.063918511724631 1.0749645046388965 1.111757968112655 1.1482363798735888
90 1350 0.006356460397230711 1.1504320449714118 0.8289105290182084 0.8289105290182084 0.8351634454084658 0.8440566160500449 0.8487945706526561 0.8560669104131707 0.8607506337065184 0.8653944026598757 0.8732197862382851 0.8798589650729972 0.88510192128479 0.8888890550440998 0.8977129764742814 0.9006965815898437 0.9029692795269835 0.9049583653773443 0.9164966106852421 0.923437538210405 0.9245840752250667 0.9317940302815019 0.9389248958937519 0.9425219941350024 0.9547458971002545 0.9598017999118786 0.9613103645500942 0.9691287066672749 0.9744301496344874 0.9802874885457047 0.9831002547756962 0.990582890279472 0.9995494797735728 1.004201721978914 1.012001499996624 1.0203486741170051 1.0242640365148352 1.0343434022589728 1.045877324986271 1.0580913638983818 1.0650848371862043 1.0756860194576578 1.1139521718596914 1.1504320449714118
91 1365 0.006276072647878619 1.1540412624746192 0.8289414680827264 0.8289414680827264 0.833523464879108 0.8444018636997622 0.8484727597492967 0.8509594772689151 0.8588043463987305 0.8639295971353023 0.8726794591547208 0.8787161211467307 0.8861212882625701 0.8877974795175269 0.8953323850964646 0.900146615511487 0.9020160131235608 0.9038889418523856 0.9145048700539345 0.9224992918378716 0.9270399210367068 0.9309501697098786 0.9337230710482218 0.9440526733575959 0.9541624918633982 0.9587935136902201 0.9624049625191649 0.9679152365357274 0.9743037146985972 0.9782023538296803 0.9833591818227653 0.9911609948884291 0.9987309539627344 1.0040786658292822 1.0107061967813988 1.0207959345821418 1.0249357024168746 1.0361780666757452 1.0489404541539609 1.0558351668884751 1.0654184353471503 1.077155294735231 1.1142902459569717 1.1540412624746192
92 1380 0.006262091112951635 1.157868388434727 0.828488449789079 0.828488449789079 0.8322377231041275 0.8434017507278215 0.8461672534325249 0.8486524169328954 0.8577968035220226 0.8623070896571351 0.8719279713435635 0.8762594924076397 0.8850813331337277 0.8877239346025125 0.8940655800702574 0.9001145710790388 0.9015583681902457 0.9029125761330125 0.9143221242769213 0.9221081591453345 0.928536345535807 0.9308825146195739 0.9335037435838167 0.9436216150720582 0.9530619191695685 0.9571757345009628 0.9613778879056532 0.9660262290979151 0.9718545040165544 0.9747005352367452 0.9834094793138569 0.9903276800810398 0.9992722556873613 1.0047636817727483 1.0084144400293646 1.0216133544178845 1.0225342924657992 1.0366242877910055 1.0511669045722913 1.0541503207201215 1.0686514938989855 1.0812665207713084 1.1152993503861632 1.157868388434727
93 1395 0.006235647746845594 1.1626030840932844 0.828152033917478 0.828152033917478 0.8314630510513221 0.8425095622458982 0.8448900296523497 0.8489039209111816 0.8578627976240584 0.8624329492899222 0.8712271373125633 0.872946763690386 0.8839387914604667 0.8882390182799306 0.8929491459613814 0.8971532779826277 0.9014375977292448 0.9024501962847938 0.9127129962230692 0.9192124957406265 0.9270971131706193 0.9316270342478301 0.9384540503408653 0.9415954201105416 0.9542071554236178 0.9544958880759643 0.9604737473709248 0.9638256445391947 0.9696101451733028 0.9727968329258797 0.9840081162549188 0.9900687442555475 0.9998513610842721 1.0039266859213183 1.008755398515532 1.0202513660162067 1.0216217171986572 1.0366106674939686 1.0512550096828122 1.0554032075034159 1.0705398883286068 1.0801625735342502 1.117384999965267 1.1626030840932844
94 1410 0.006170862514304848 1.1664175589411636 0.8262454954477049 0.8262454954477049 0.8303595826376874 0.842404631699987 0.8450346673251306 0.8468990173136032 0.8578478436175799 0.8639049461411614 0.871367095778944 0.8721379017354061 0.8827161136570396 0.88610662219172 0.8919313141706118 0.896539952795221 0.8992801183828375 0.9068082055364929 0.9116761718932601 0.9172338088686224 0.9238852451370693 0.9285684308720514 0.9381606596181865 0.9410368480450921 0.9534065008439128 0.9569659831123946 0.9593021159350664 0.9602846796012737 0.9680173973659164 0.9716144912063472 0.9844336431385017 0.9931787835597148 0.9999894260417592 1.0037074206759615 1.007547814614415 1.0193320692394796 1.0232488374224846 1.0388771122640454 1.0522634884315103 1.0570096816092311 1.0720482241831413 1.0809627874097048 1.1219156592639157 1.1664175589411636
95 1425 0.006110863084989593 1.1696840842061769 0.8260962488030451 0.8260962488030451 0.8304450908003193 0.8390902245537412 0.8435375562959503 0.8446973237431171 0.8551236901073341 0.8639928553290099 0.8706407432569926 0.8718987072818042 0.8826354624387501 0.886056693213293 0.8904443604827568 0.8955598759677332 0.8991471360965186 0.9043048761117313 0.9103103849882151 0.9170611771381959 0.9234679983058819 0.9273759636978347 0.9370394295163914 0.9408667052534215 0.9512286602804128 0.9570929416500648 0.9603144490596066 0.9608275754564001 0.9703754320745495 0.9711069304091832 0.9818229803933759 0.9921729284161687 1.0025177445333564 1.0075680084525234 1.0085774040071833 1.0183370902273916 1.0217098475834718 1.0383441241633076 1.0525517413425725 1.0583267156036826 1.0729346814683463 1.078473846695546 1.1224127782750144 1.1696840842061769
96 1440 0.005963199956511804 1.1734488230859763 0.8264284955194304 0.8264284955194304 0.8292059360212533 0.8383624603361746 0.8429715358974603 0.8439290961813454 0.8545969315244176 0.8623185059109031 0.8689487634404779 0.8720760784437449 0.8811280473266107 0.8845772872790673 0.8885602320581595 0.8949200320894792 0.8994735379896807 0.9042787859484054 0.9124681121679086 0.9176927086920478 0.9233373276810446 0.9264519976960381 0.9377480158814532 0.9408961509200571 0.9497357012800361 0.9549851000333118 0.9569004980419326 0.9614305924082139 0.9705967556401959 0.9719451657834786 0.9820724066851497 0.9940653977655285 0.9995114464995231 1.0080676480532194 1.0093104495493308 1.0182837756638627 1.0233643972332727 1.0369270008075213 1.0527270871529966 1.0582519350597952 1.0715635565327732 1.076650536100628 1.1227647010049895 1.1734488230859763
97 1455 0.005854063257343152 1.1778711854992316 0.825663288255574 0.825663288255574 0.8292520102484559 0.8366787731777152 0.8417013833414149 0.8442903562514965 0.8506344622264133 0.861927422993721 0.865847321485927 0.871129262474772 0.8796831853500996 0.882754588003093 0.8870353910059184 0.893877464608035 0.8979258997435632 0.9018743541277101 0.9117890936242329 0.9161225066920432 0.9222051487703735 0.9261308274604274 0.9381847556140146 0.9396486966835367 0.9448360696185643 0.9548956534206716 0.9570537699284674 0.9607613426664794 0.9699975621065059 0.9724239772811077 0.9841166590336147 0.9936358861506963 0.999348221323235 1.0077946305337289 1.0103168473102684 1.020211818419381 1.0238591398668546 1.0391706129942286 1.056471222044762 1.0586286592177383 1.0748261661689167 1.0778133098936615 1.1238674308922896 1.1778711854992316
98 1470 0.005773648999049118 1.1784539542541967 0.8235638582145614 0.8235638582145614 0.8279295051048458 0.8365710929119305 0.8419444965996921 0.8442274348838543 0.8512163421314113 0.8617586611775737 0.8637826458699379 0.8692133927196698 0.8772332570211515 0.8829290761312746 0.8870913329272923 0.8938378533444337 0.8968306882818349 0.902902291845125 0.9116700316639061 0.9148274343915342 0.9214334108999401 0.9244146373641033 0.9355306336520167 0.9383188735824134 0.9449722881249608 0.9523482693044948 0.9564822152862114 0.9605764929545211 0.971304113078672 0.9741957521485309 0.9842674002926134 0.9943627194834436 0.9961845652730424 1.0058014435803433 1.0092679173754893 1.0210213881115457 1.0235246297731844 1.0383232172769048 1.054695744785295 1.0584780486881455 1.0769083126585328 1.0832493705217507 1.1237738221914166 1.1784539542541967
99 1485 0.005727119807875887 1.180750998741829 0.8215588531278156 0.8215588531278156 0.8276971769706466 0.8357957454489067 0.84177946740729 0.8444534407614056 0.8513665341889098 0.859811268376336 0.8651499707265781 0.865530864393306 0.8786594812236157 0.8822482176970233 0.887035584341865 0.8915807748450143 0.8965680623062782 0.9032093273686114 0.9109943830520522 0.9127856808907446 0.91800384773138 0.9253933278124198 0.9340914386606686 0.938938391827645 0.9448628078610025 0.9514934729149824 0.9564120488124946 0.9609686299566336 0.968890970009743 0.9734654208842516 0.9843882765883645 0.9917961583504552 0.9950011428308642 1.004603827047031 1.013437510221137 1.0220188145045235 1.0235626028014013 1.0376151172372041 1.0560219840879363 1.0590383815558368 1.0779337342957007 1.0824737809994533 1.1227583565997035 1.180750998741829
100 1500 0.005616733957590964 1.1830892550661432 0.8204342933642527 0.8204342933642527 0.826497367860197 0.8356929970177203 0.8394483626645273 0.8405251271023174 0.8497482561533894 0.8587009320220386 0.8634283516006963 0.8674918572465116 0.8787729763325844 0.8803791051735741 0.8873233082658992 0.8912884318376572 0.8959362265642847 0.9033958291598911 0.9087688083514118 0.9104900593407316 0.9171821459115658 0.9254933083439352 0.9333762328577606 0.9387829936081729 0.9453578590449363 0.9495535429568148 0.9539435515489166 0.9623108504314297 0.9689377123070385 0.9778191348616094 0.9837013699727917 0.993117580364511 0.9942991703915142 1.0036837384772532 1.0112481037047798 1.0225543511736834 1.0231514415700156 1.040564729360456 1.0553500694061162 1.0590907547756168 1.0778583468605138 1.0833070179169262 1.121843918535751 1.1830892550661432
