% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=641995, Tue Jan 16 20:01:48 2024, <python>{}</python>
198 2970 0.001384576418882475 0 0 0.0014594891052861962 0.0013886806686134387 0.001394682976181584 0.0013402997318793786 0.0011451371083574312 0.001095131769639224 0.0011165377311999573 0.0011140091811456124 0.001410052475073643 0.001350207597092773 0.0014369199724925022 0.0011840235184200532 0.0012000805591627355 0.001165130360786622 0.0012876054841173728 0.0016609245780576938 0.0014293943452585848 0.0012066130172819866 0.0011890346146585648 0.001170304342501523 0.0012938376267062359 0.0013093603452379648 0.0013317925532915918 0.001057965507303756 0.0011155081271690163 0.0011230655442845646 0.001400572022878089 0.0013406513277680952 0.0013896474993551824 0.001226082200412082 0.0012458389504340461 0.0011859560066590532 0.0014497304798622894 0.0014386581546570276 0.001379371581583675 0.0011660575132170306 0.0011694925931315292 0.001186440032269092 0.0013663869619120145 0.0014055619520267162 0.0013562687318448578
199 2985 0.0013624362335687224 0 0 0.0014353739946633625 0.0013628984819788752 0.0013727930508561435 0.0013188815815909384 0.001126828142152161 0.0010743517615762316 0.0010960020043199984 0.001099253316257051 0.0013847990051941096 0.0013306847656655485 0.001416427146550984 0.0011656673286444606 0.0011780600998520445 0.0011433931261477842 0.0012690199849700564 0.0016329904559652512 0.0014054232727069719 0.0011872098124784724 0.001171229519707611 0.001149925274602755 0.0012726013203169144 0.001292027745188167 0.0013064947877100262 0.001034671939808348 0.0010975812043405363 0.0011059043400728696 0.0013750698233586018 0.0013212637636344565 0.001370103969702763 0.0012090261573584845 0.0012248062575689733 0.0011667066545437024 0.00142115997248508 0.0014135894429256912 0.0013558692502400054 0.0011466559348634897 0.0011522194363784146 0.0011687681885140966 0.00134170864006669 0.0013857812212131465 0.0013354660745747272
200 3000 0.0013393436330832388 0 0 0.0014100880390982935 0.0013362528897023832 0.0013509188954447927 0.0012918744146323121 0.0011091220065553643 0.0010585009854362252 0.001078063291576444 0.0010806696443621151 0.0013599434961522705 0.0013096387548546678 0.0013923997663889327 0.0011441581561095569 0.001155459630087482 0.001123017559778551 0.0012455268011210426 0.0016032616884940154 0.0013811341424363878 0.0011676019284998546 0.00115059351417315 0.0011277929794018878 0.001252331289610155 0.0012693578549368304 0.0012844492379164563 0.0010200944491029422 0.0010776851883709533 0.0010853871749989424 0.0013548337571939418 0.0012991721245951956 0.0013488246850796163 0.0011902182916534556 0.0012035430297589176 0.0011476819903969105 0.0013972146499929873 0.001387770375142759 0.0013319870562466614 0.001126324201316294 0.0011298517774323894 0.0011490708609994162 0.0013157338575811928 0.0013596542511794727 0.001308482799536043
201 3015 0.0013079696405022539 0 0 0.0013754307963290925 0.0013047549024507326 0.0013189669461543161 0.0012643093949568755 0.001083869087592585 0.0010350151810679224 0.0010529898334981466 0.0010552802400496104 0.0013284084321739424 0.0012796588494534645 0.0013586911222714416 0.0011098282978347811 0.0011270729804137478 0.0010942431031600133 0.0012163231491116307 0.0015652995170300661 0.0013470684875466334 0.0011371956827283792 0.0011246439281465922 0.0011005573681042884 0.0012226322643006896 0.0012403878154116166 0.0012540889402033754 0.0009960093155081855 0.0010521936802350023 0.001058228811087105 0.0013205814294058192 0.0012665439339642336 0.001316262472326228 0.0011628889009398474 0.0011762536753133174 0.0011210497547540276 0.0013628613677712919 0.0013537548850432565 0.0013000244116020837 0.0010971496215752882 0.0011010403142479928 0.0011216013856910245 0.0012838477824000717 0.0013264581319627198 0.0012761600973561968
202 3030 0.001288076135017362 0 0 0.0013565739138408914 0.0012815297707730953 0.0013015548310515077 0.0012468091172783463 0.0010677017191491759 0.0010188859496544367 0.0010374017648152618 0.0010399723193070278 0.001305628455880705 0.0012610733150242896 0.0013381080899310947 0.0010906401511554726 0.0011052385803655737 0.0010771860436931925 0.0011946604758428063 0.0015399517168031113 0.0013255661189284296 0.0011179988860182384 0.0011077520699978376 0.0010836012978403767 0.001203754356247474 0.001218544460046012 0.001235175217235265 0.0009801671449459234 0.0010367100444336759 0.0010378362991272227 0.0012999640309670638 0.0012485073989716262 0.0013000730298080387 0.0011449790957133677 0.0011586843878673184 0.001101674707638566 0.0013408066122297278 0.001333357044566866 0.0012797358553419084 0.001081948128295609 0.0010825979374281792 0.0011059369752347819 0.0012644866047075512 0.0013095137237446666 0.0012580378643867842
203 3045 0.0012749714764734893 0 0 0.001341651804750709 0.0012684525273487142 0.001289262490079969 0.0012320814284558614 0.0010581607453424775 0.0010075249724058309 0.0010265059794938368 0.0010311756998578213 0.0012920919430133672 0.0012452756345185763 0.0013247165643011072 0.0010816459722275504 0.0010911057007098768 0.001066434636092938 0.0011825427964609436 0.0015208993086743192 0.0013091295981944525 0.0011068287065294604 0.001095703079921306 0.001076112567943017 0.0011884853733397979 0.001208589954271257 0.0012225150445019945 0.0009686844897627836 0.0010258169267789595 0.0010249068410819809 0.0012860348811993734 0.0012363903380188312 0.0012865031064592178 0.0011322333982945602 0.0011467640269975559 0.001088671594698355 0.001328263938306295 0.001318593292697987 0.001265433682213152 0.0010692258748160393 0.0010739523641467557 0.0010912489743777573 0.0012516136899516808 0.0012980039534379007 0.0012435038032011481
204 3060 0.0012656918951379594 0 0 0.0013325422566358236 0.0012593788440784883 0.0012802866322529968 0.001223061868590183 0.0010495764295393522 0.0009987762494009865 0.0010171590821950662 0.0010259861586168373 0.0012799325810279251 0.0012373630333622739 0.0013168946666794047 0.001073691894948552 0.0010830748234187922 0.0010573863295050897 0.001175475285137854 0.001507247327461472 0.0012984230303516287 0.0010940374525516782 0.0010868612554466826 0.001069311543932629 0.001179215350667517 0.00119898941899503 0.0012129533468935158 0.0009618465347552846 0.001017140470811345 0.0010157532734080634 0.0012769845912721399 0.0012254866367740456 0.0012759269647453755 0.001122854373811007 0.0011374927157241305 0.0010786651159988467 0.0013229522205499813 0.001309423646338851 0.0012567447861031493 0.0010616658618839766 0.0010665670426212698 0.0010829515698037161 0.0012408680481048905 0.0012909969259655718 0.0012364880277215126
205 3075 0.0012392042304245666 0 0 0.0013024884229444714 0.0012333997702072377 0.0012548323446792578 0.0011960504665699855 0.001027068470456352 0.000977370249342186 0.0009960738948011812 0.0010057887523185502 0.0012544477259888306 0.001212147700926179 0.0012915396994257504 0.0010498799820559746 0.0010581172905692 0.001032542327376251 0.0011500258644919618 0.0014728822449536264 0.00127148760516259 0.001069747860385483 0.0010632089094882527 0.0010445882150542452 0.0011527766752342469 0.0011754577976081954 0.0011868629348009072 0.000937932525829815 0.0009958676643353841 0.0009938805646708148 0.0012515921199656927 0.001199658923155825 0.0012498209207052165 0.001096276917874363 0.001112479281378917 0.0010503663593393604 0.0012977142827704231 0.0012818819185615588 0.0012281825496859304 0.0010394942416250517 0.0010433602592222796 0.0010593210087934317 0.0012146171742570698 0.0012671904369532477 0.0012127768378122105
206 3090 0.0012036918036207405 0 0 0.0012651844369285764 0.0011980811984648304 0.0012186550071207284 0.0011613995070216211 0.0010001873528525356 0.0009477104261085693 0.0009711060678499004 0.0009771126478895762 0.0012169488553645188 0.0011774888457921576 0.0012537684431063018 0.0010230286029824763 0.0010271501804949355 0.0010032828510139395 0.001118447919097155 0.001427967828255528 0.0012328968742627295 0.0010384198228615329 0.0010324698872849188 0.0010137915892024763 0.0011182828897572028 0.0011371225369278457 0.001151557156266748 0.0009133752940190825 0.0009636872049275886 0.0009661494565036524 0.0012153971590690756 0.0011641266963555582 0.0012137872053084903 0.001062441731610644 0.0010775551692694793 0.0010234002881153532 0.0012591682854879982 0.0012439110874627787 0.0011915215878282477 0.0010104995836265388 0.0010125072199750505 0.0010274718201613753 0.0011819553568240605 0.0012316991089157978 0.0011798482699810417
207 3105 0.0011864463645951105 0 0 0.001246172800030119 0.0011908310907502858 0.0012014604872091102 0.001145886760039759 0.0009860573550855096 0.0009341722060506296 0.0009558195459264588 0.0009647767621806148 0.001197461567316136 0.0011608484652209144 0.0012353542496627216 0.0010081700166789706 0.0010143477880466445 0.0009869789079134915 0.0011030757989968813 0.001406803688835333 0.0012145147142773643 0.0010231962583901917 0.0010165411928355482 0.000998484141029031 0.0011021700299016566 0.0011219462143312285 0.0011288935210018382 0.000900350416356339 0.0009494411072798319 0.0009511180914726751 0.0011944715208267213 0.001146378504501083 0.0012004564227262695 0.0010508810207327313 0.0010621324150698616 0.001007970249509082 0.001243973938398345 0.0012269480904097984 0.0011761558796920546 0.000993934524853992 0.0009946804930168532 0.0010124972172628666 0.0011647303874085491 0.0012165958160080307 0.0011615310745025256
208 3120 0.0011750812376415452 0 0 0.0012357032361140711 0.001182027800848041 0.00119274191645497 0.0011345338802602085 0.00097756617597581 0.0009242136453615764 0.0009456189715579529 0.0009576768276515538 0.001186290560758238 0.0011484170135940316 0.0012215917783873985 0.0009994705034948894 0.0010055753790380584 0.0009757030074074624 0.0010909374979981474 0.0013929161469240742 0.001206858317165694 0.0010131873419218667 0.0010060938559668926 0.0009895127655090265 0.001095682625274723 0.001111972251270692 0.0011210218226024562 0.0008888341907623928 0.0009376394571572174 0.0009408691648751098 0.0011817813383983536 0.0011358581642131598 0.0011900064690440308 0.001042342975455513 0.0010484878963652306 0.0009993408930681642 0.001229306056317536 0.0012144234067335913 0.0011639630687205716 0.0009845454369233541 0.0009875834169065416 0.0010012258793615305 0.001160096466521898 0.0012044720045698647 0.0011499485947504546
209 3135 0.0011512164065064013 0 0 0.0012097005609959873 0.0011587653733314105 0.001169368547487766 0.0011098111364803826 0.0009570796919483631 0.0009052541619044316 0.0009266346600116638 0.0009389994485722009 0.0011632698767609837 0.0011225591509606597 0.0011951709835903886 0.0009796061782783119 0.0009835852674681387 0.0009566029631350089 0.0010681302529929714 0.0013584228496315376 0.0011834060245014993 0.0009927183225163696 0.0009825799251983124 0.0009694507703604858 0.0010754552365954228 0.0010885000818311318 0.0010983573115909192 0.0008689611967931203 0.0009185448899148393 0.0009237656617179612 0.0011589290881865676 0.001113575799878686 0.0011676451982096927 0.0010229447868051937 0.0010271429169311952 0.0009751161539531905 0.001201282533258964 0.0011911307831266715 0.001141396635796878 0.0009632580159002036 0.000966653715519351 0.0009804273283732378 0.0011387791364231932 0.0011774032027552848 0.0011282086927664873
210 3150 0.0011330080414730917 0 0 0.0011924717772025003 0.0011410331962129372 0.0011496449177640152 0.0010931043151572368 0.0009421360743363577 0.000891309974221465 0.0009128176842360192 0.0009247556042601398 0.0011423375048511292 0.001104049275770445 0.0011807551891825602 0.0009627078863083317 0.0009660828445907559 0.0009399107208146272 0.0010486567177065299 0.001333832972096643 0.0011639462026693805 0.0009757328112328051 0.0009654169112466742 0.0009537886945306667 0.0010572778546673214 0.001068174184676595 0.0010798537253129718 0.0008554221706370715 0.0009025962273629761 0.0009102817086912596 0.0011416935508333115 0.0010941241599196378 0.0011481465161396135 0.0010059404288466187 0.0010107811991831887 0.0009586514403701786 0.0011802902892322864 0.0011699352225507341 0.0011213623831587934 0.0009477375812321655 0.000951595129826355 0.000968372225774955 0.001123871532251412 0.0011597120020867965 0.0011083626092596986
211 3165 0.0011265340262665553 0 0 0.001184464338140052 0.001135302553430725 0.0011440165931523119 0.0010864871521170884 0.0009362885383847031 0.0008867402797807671 0.0009089865537700971 0.000919745630670058 0.0011367011636542112 0.0010959809132465778 0.001172304544648757 0.0009552353879335843 0.0009622063443046985 0.0009326851274105865 0.001041366451335126 0.0013232325155549327 0.0011619005785222338 0.0009678088384684417 0.0009595802260342054 0.0009486937973480023 0.0010501493037395014 0.0010607873994523903 0.0010725525209043126 0.0008486449804231512 0.0008929028013330752 0.0009042943599469594 0.0011341884966491803 0.0010861095337557998 0.001139054698887928 0.0010016600373420363 0.0010052256623186671 0.0009515678011393806 0.0011768618800317692 0.0011649687975536348 0.0011142887755020191 0.0009380888943216148 0.0009458807045095833 0.0009627275262159138 0.0011199886635545604 0.0011557844537786637 0.0011025179722873285
212 3180 0.001110024174061824 0 0 0.0011632188076468137 0.0011191494982298919 0.0011303502752191346 0.001071625193324302 0.0009222415822733386 0.0008729864472208907 0.0008958004869330648 0.0009052489459342669 0.0011197753202101546 0.0010768148608118336 0.0011557104821237208 0.00094107260548381 0.0009471683096629281 0.0009189064525528757 0.0010250745720914438 0.0013020428167455948 0.001146957031762027 0.000953728233191179 0.0009442943927780169 0.0009344996568446936 0.001036161939159147 0.001046679209781118 0.001058609539249069 0.0008332769570195079 0.000878524104964461 0.000890852634037015 0.0011152100998365038 0.0010701436720918524 0.0011216288864249406 0.0009877505398553845 0.0009902415694880858 0.0009364484105833757 0.0011604722246929195 0.0011467795744542898 0.0010991471087542768 0.0009241026086160865 0.0009315648227769866 0.0009457439208564478 0.001104401600694137 0.001140459346996575 0.0010839676714114526
213 3195 0.0011003254800100665 0 0 0.001154819385607846 0.0011063939283949477 0.0011211930284369196 0.0010611472088191902 0.000914599346594394 0.0008649478187583577 0.0008880175604139908 0.0008983815090109302 0.0011095509949510514 0.001065710631061824 0.0011462783432440926 0.0009326565955860031 0.0009382318983354744 0.0009087845747174316 0.0010146451244509992 0.0012908304478129488 0.0011380286312527913 0.0009453345286396737 0.0009320591344282879 0.0009260726310773233 0.0010272893678841854 0.001037043522972287 0.0010500692313345648 0.0008259099496520519 0.0008704042561037776 0.000880249136841185 0.0011057173268397334 0.0010603401133227083 0.0011128409801150119 0.000979260837759112 0.0009827205381902331 0.0009268964493993835 0.0011512687838262192 0.00113911762598835 0.0010926506423440125 0.0009176490939753842 0.0009229144303832591 0.0009364170540694936 0.0010939087558329108 0.0011314810022522433 0.0010743744293218633
214 3210 0.0010862767384361436 0 0 0.0011407717307355637 0.0010921962040164044 0.0011083629613060314 0.0010429781197224283 0.0009036692984441578 0.0008535611683244603 0.0008758655487533826 0.0008855749056513084 0.0010958795603298438 0.0010503041845095428 0.0011326915672367145 0.0009194336045977552 0.000926640424280302 0.0008984468127836348 0.0010006638176959179 0.001273714622854271 0.0011274423502815331 0.0009327876145285615 0.0009202508731202808 0.000913378364845145 0.0010104178860060903 0.0010238429216117577 0.0010374903478006768 0.0008130319208381505 0.0008596905255521777 0.0008707101929744148 0.001091664754110029 0.0010462890104007117 0.0010971384637698022 0.0009643258537543552 0.000969440774560382 0.0009133577944494427 0.0011340783424050032 0.0011264135701515663 0.0010769253181222784 0.0009061037445622095 0.0009106114824251232 0.0009240411292731298 0.0010826216201686438 0.001115971938961314 0.0010597664307575381
215 3225 0.0010683245092287866 0 0 0.0011210422794275799 0.00107451128894658 0.0010898416980348522 0.0010277393848219995 0.0008900584303270785 0.00083934654928301 0.000861654797008063 0.000870364156854542 0.0010781452605193632 0.0010308968473739764 0.001114507177515882 0.0009024535495487085 0.0009082443257664163 0.0008823858528142037 0.0009819237144010533 0.001249270854243476 0.0011081481131229943 0.0009175397597201489 0.000904698125977579 0.0008974382425010279 0.0009935091566947462 0.001008103225537618 0.0010207365868470334 0.0008002852957186434 0.0008439472163257337 0.0008540054485504953 0.0010729398824111782 0.001028781707038561 0.0010770299998244706 0.0009481444422698373 0.0009510973424742249 0.0008971091581464869 0.0011144585214510482 0.0011078433621032851 0.001060412346752283 0.0008895355670608154 0.0008964835559256344 0.0009103602932678641 0.0010665592374617106 0.0010986331721316396 0.0010449860312027825
216 3240 0.0010584748520514795 0 0 0.0011104662592869722 0.0010645511997066895 0.0010814339417031303 0.0010179492284414873 0.0008812485285423442 0.0008320842657342187 0.0008540358705459882 0.0008642319581172688 0.001067914154364765 0.001022366658417869 0.0011021878378553167 0.0008911707127545382 0.0008982448014616997 0.0008737768969609749 0.0009729923432955992 0.001237445890188462 0.0010964371802387792 0.0009087412840332818 0.0008940117887492541 0.0008869078896367905 0.0009829136999538284 0.0009987449243445434 0.0010089714203392198 0.0007933907084248281 0.0008381687325640638 0.0008470970787867687 0.0010675431746322078 0.001018735046625116 0.0010652495292127902 0.0009418892878710434 0.0009429795949508997 0.0008864727597569439 0.0011024636668774562 0.0010946242966534394 0.001054542123096281 0.0008769655957519045 0.0008867949772998649 0.0009021459485213607 0.0010581272526129096 0.0010896745283100597 0.0010360962881755071
217 3255 0.0010496417815147143 0 0 0.0011008565577822283 0.001055211755738637 0.0010738807996085286 0.0010088527353606647 0.0008746804402428171 0.0008262041389807851 0.0008460134693932749 0.0008558427726288157 0.0010576715459928107 0.0010149839065673565 0.0010923643158298527 0.0008836476996446752 0.0008899363584877457 0.0008657827053536922 0.0009643760883460553 0.0012209923682748687 0.0010882081097186214 0.0008991596202384476 0.0008862186680182062 0.000878761457294023 0.0009767376343854434 0.0009884879327601759 0.0010016478541949067 0.0007848881701087192 0.0008323501220400517 0.000839970825235685 0.0010570805661396362 0.0010075826356253973 0.0010540508692578924 0.0009311788751393908 0.0009331428717577743 0.000878435833110913 0.0010930913921338374 0.0010850277674770343 0.0010464150319225791 0.0008680707147589288 0.0008786853376050251 0.0008937028773409523 0.001048813379700013 0.0010814412681817017 0.0010262178122890933
218 3270 0.0010350492842587642 0 0 0.0010862618147368817 0.0010402898929825525 0.0010587451728892216 0.0009931568076570962 0.0008620322980283435 0.000813728404303494 0.0008335809343120138 0.0008445812477205288 0.0010440447452703895 0.0010004152630772505 0.0010776709811072753 0.0008700269451031673 0.0008765118300598898 0.0008528820416189749 0.0009513890165405459 0.001201469927690079 0.0010696154390541514 0.0008856601376845491 0.0008755660066404137 0.000866146790448676 0.0009633507186265659 0.000977371872898191 0.000987440632290422 0.0007682512213144325 0.0008218997711999712 0.0008281916144438594 0.0010418072967014337 0.0009924874164939281 0.0010378623308091347 0.0009209536808257029 0.0009199798989393407 0.0008667536096838166 0.001076712226499932 0.0010737111261658234 0.0010332245890328593 0.0008552269948634269 0.0008675318206002082 0.0008807628429229503 0.0010338457044963532 0.0010662473854295663 0.001011893169316287
219 3285 0.0010193537504346948 0 0 0.00106668022173307 0.0010237183665034242 0.0010440924084807283 0.0009823911248901913 0.0008475441419357506 0.0007999143215417767 0.00082131623629986 0.0008315505362264767 0.0010269277791708797 0.000982410318446697 0.0010619983666828251 0.0008552946549601787 0.0008630780726553845 0.0008400156644483061 0.0009356221115834515 0.0011798552788278608 0.0010585009738399906 0.0008756387703418498 0.0008615817654380872 0.0008538907992974486 0.0009483758944292511 0.0009624795607240859 0.0009752976467507377 0.0007563793326267426 0.000810757379467497 0.0008171499596634292 0.0010261535651700255 0.0009768285763839203 0.0010180163695037946 0.0009057421317891736 0.000906395678769464 0.0008532952168758232 0.0010606172416174453 0.0010593980297483809 0.0010169425117116037 0.0008431833656595049 0.0008565041600548177 0.0008691301547447914 0.0010188772417903701 0.0010511766157968482 0.0009966297004631358
220 3300 0.001008488351376465 0 0 0.0010556972431043144 0.0010124916159144212 0.0010395572665017202 0.0009719270016418747 0.0008377961325553377 0.0007908785233353928 0.0008121192719460209 0.0008215425018250918 0.0010154842408033155 0.0009720023288700518 0.001051141634206236 0.0008456686795117385 0.0008536890070967457 0.0008310676032323292 0.0009260015894877675 0.0011651090781380831 0.0010455671485544227 0.0008659444080930241 0.0008498055315213823 0.0008411922522355291 0.0009400530538179202 0.0009531982259902714 0.0009652393600099041 0.0007463075135647592 0.0008024812256587478 0.0008095979677133092 0.0010162812138103554 0.000963836963323981 0.0010080502038230627 0.0008944904268882002 0.0008966880752373496 0.000844217690213393 0.001049801129376942 0.0010470815389346207 0.0010071080087106514 0.0008340766447457726 0.0008455161659256954 0.0008565361934784006 0.0010103584190525924 0.0010402940319641722 0.000985339570128545
221 3315 0.0010075672756500148 0 0 0.0010533325998917714 0.001012775245397268 0.0010426084485439273 0.0009706823713205414 0.0008370171057926962 0.000789592128218004 0.000811925783218842 0.0008218219941719738 0.0010107143603231908 0.0009720087497924417 0.001048339919044317 0.0008436920089230364 0.0008527963805968404 0.0008290427263194521 0.0009247307505784792 0.0011630338848963822 0.001043858475310211 0.0008669775573245552 0.0008471652803089696 0.0008403159961465223 0.0009371402467259133 0.0009521550084974293 0.0009651741361829452 0.0007441511556137391 0.0008022998443215958 0.0008094285530295231 0.0010162411647177125 0.000962970060285583 0.0010076482902573534 0.0008958661174150781 0.000894004710406906 0.0008437429140219 0.0010517373150981824 0.001041040387473903 0.0010072247320118783 0.0008328289834885673 0.0008434739539032147 0.000856312623139938 0.0010066160147048269 0.0010385218300806515 0.0009832644855229465
222 3330 0.0009913181652498782 0 0 0.0010344203060718502 0.0009943157977380475 0.0010312782091926379 0.0009558931360124565 0.0008230166107152266 0.0007793594159639279 0.0007997195805652862 0.0008087788931647695 0.0009957322632978796 0.0009542034732241641 0.0010299703808858698 0.000829071595287635 0.0008373139616689457 0.0008145096000511229 0.0009102191721772255 0.0011437382057297339 0.0010277837790273875 0.0008533108638547988 0.0008321774660734448 0.0008278689288024662 0.000922561340361446 0.0009369141776549763 0.0009481544842465724 0.0007323729103510222 0.0007867761520098405 0.0007961598901907349 0.0009996627307654726 0.0009469938443418154 0.0009932143618833773 0.0008812289033755351 0.0008788426366067092 0.0008288031649310144 0.001035679305040296 0.0010246491279726024 0.000990969810063493 0.0008192305344563908 0.0008288619722801352 0.0008409281869354232 0.0009902136926151887 0.0010224950117116288 0.0009687913326846097
223 3345 0.0009815714653833598 0 0 0.0010245180805444516 0.0009819861869849495 0.0010250580262797548 0.0009411181638061314 0.0008135720948092245 0.000772897286110875 0.0007919881771353162 0.0007986407172833331 0.0009869109003163028 0.0009453813405004838 0.0010219958448207944 0.0008225448661136896 0.0008268735362314512 0.0008065333705091773 0.000901924810658876 0.0011315891671468531 0.0010179847242048536 0.0008447712802877018 0.0008212011629770587 0.0008173267182444154 0.0009107810516298155 0.0009254557152777849 0.0009398503627027657 0.0007253223903273296 0.0007794957054648558 0.0007876197530275222 0.000991300833209776 0.0009356669855061539 0.0009837698765537497 0.0008756806859715652 0.0008700843808941496 0.0008228109827796748 0.0010246006578954077 0.0010132439469961857 0.0009801536585444092 0.0008132878822320854 0.0008197917505588152 0.0008302841652564537 0.0009826235399566369 0.0010150699484180723 0.00095981350954312
224 3360 0.000975636759536916 0 0 0.001015885375166871 0.0009739272411304953 0.0010209069500784797 0.0009348030898357273 0.0008084773713745791 0.0007689902404483343 0.0007864628006141553 0.000791513391743105 0.000982191915742903 0.0009407880144834584 0.0010126134784361833 0.0008170318501364078 0.000821273143922553 0.0008016841343451163 0.0008957444377181953 0.0011222513579461622 0.0010123047148275282 0.0008395552145660263 0.0008162441418458556 0.0008094152318894179 0.0009025431056315923 0.0009210806873754686 0.00093566323897726 0.0007209115837057704 0.0007736722241627642 0.0007818322305961769 0.0009841126195383326 0.0009312932401665073 0.000977766864281615 0.000871705631308972 0.0008631247942467219 0.0008173570325629418 0.001018329494796541 0.0010054969112422978 0.0009740479651177122 0.0008111433757051076 0.0008145573405940793 0.0008263528606939191 0.0009774374942907397 0.001009142121067903 0.000953348068229423
225 3375 0.000986404788298921 0 0 0.001024118739257894 0.0009836030930486562 0.0010357697416078443 0.0009417128151514338 0.0008159666733516265 0.0007769636532709245 0.0007974283694412643 0.000800484128573503 0.0009937865330834602 0.0009524262953140193 0.001022160048246613 0.0008255139099108349 0.0008280995466514016 0.0008086106311880113 0.00090481648325643 0.001137159821772301 0.001022563484863764 0.0008486029423983957 0.0008258760250494349 0.0008188931634120477 0.0009134605947375961 0.0009297362193957359 0.0009457292292049029 0.0007276920199338538 0.0007838463438099413 0.0007879356826339366 0.000995732751923133 0.0009440009719948573 0.0009873576912349594 0.0008827196833099287 0.0008724236879419797 0.0008242981553942738 0.0010300029093955627 0.0010176437629041916 0.0009846372740144112 0.0008199611269890444 0.0008220445643764421 0.0008351123549661493 0.0009912788474972976 0.001019494582155025 0.0009646694071438745
226 3390 0.0010049077168849826 0 0 0.0010429642315767007 0.0010001857169644449 0.0010612609852393067 0.000958594221574806 0.0008288309057023849 0.0007930596457046986 0.0008150106454408564 0.0008167719378026635 0.001008994064984532 0.0009726294703186495 0.0010411620845830359 0.0008394634133467829 0.0008427115279003613 0.0008210366414449425 0.0009233623000526226 0.0011577238532656715 0.0010409252205363646 0.0008632977261664598 0.0008408304009217244 0.0008345061569887874 0.0009315246235331164 0.0009471975759886047 0.0009671362899369617 0.000741157884772524 0.0007968636149361438 0.0008024676274504049 0.0010147842018231855 0.0009623403742324178 0.0010054475752390216 0.0009022571670298885 0.0008894541399415334 0.0008384682203659011 0.0010502222630427824 0.0010334334106800722 0.0010026743929990583 0.0008364214517841194 0.0008359826148369451 0.0008510031458702016 0.0010099414602952248 0.0010370242960609502 0.0009839570090340584
227 3405 0.0010070346804745545 0 0 0.001042668417408629 0.001002989823367218 0.0010683379653501637 0.0009588312447656213 0.0008301014726363092 0.0007963768362816738 0.0008154203381480824 0.0008191389563796692 0.0010115403772959733 0.0009757270395947824 0.0010431610620014321 0.0008411670201399237 0.0008439612137581137 0.0008214499415903929 0.0009241521914930762 0.0011552766242694775 0.0010427422862242847 0.0008641979521086194 0.0008431368681690901 0.0008349986058022805 0.0009326683425925778 0.0009536123230915402 0.0009676071273505255 0.0007430450886505237 0.0008004365997972493 0.0008051719738090096 0.0010150434541340682 0.0009661529637487205 0.001006547910961442 0.000903693684175037 0.0008928172948231658 0.0008405933501931878 0.0010533175367850674 0.0010337974556205312 0.0010040217701579913 0.0008380307598333067 0.0008362315809444793 0.0008507324575206797 0.0010136822524678263 0.0010391990125547027 0.0009794562895328067
228 3420 0.0010110112267795151 0 0 0.001047850264988228 0.0010067033749641579 0.0010741074483859863 0.000962889188404888 0.0008325410302436031 0.0008000245331885507 0.0008174515283362198 0.0008226535363481914 0.0010144204999496613 0.0009811432122504829 0.0010472801539469034 0.000845588909323706 0.0008467834454649495 0.0008234928243594338 0.0009276881301092323 0.0011583786614740824 0.001045361584568463 0.0008668381938744442 0.000844968753442596 0.0008378973862897441 0.00093620304308848 0.0009588670887216959 0.0009737360240067602 0.0007456575674899854 0.0008029802473159327 0.0008074148806619071 0.0010187490089012077 0.0009706628541094859 0.0010109456072937013 0.0009085235443004443 0.0008977038911356284 0.000842425372633399 0.0010573519810036435 0.0010389650064001159 0.0010062497266947429 0.0008405089253098005 0.0008407116932064696 0.0008547493102689683 0.0010196045733785305 0.0010439638035819768 0.0009799728271713303
229 3435 0.0010301508680968675 0 0 0.0010721218471825044 0.0010251745050684448 0.0010984141327496902 0.0009804129075061878 0.0008465258728063412 0.0008165424117238309 0.0008330415138862195 0.0008420444364073807 0.0010324179951876772 0.0010015338145663833 0.0010685907588770575 0.0008587257280097785 0.0008629328984859554 0.0008396196290676016 0.0009453665648569105 0.0011844845736246744 0.0010647687285212162 0.0008848208789716065 0.0008615145421197748 0.0008532866829352176 0.0009537449467678122 0.0009787477651391147 0.0009909661760716625 0.0007565735472104681 0.0008164255645910691 0.0008226177344419632 0.0010400931986818138 0.0009903487749337928 0.0010282764410782064 0.0009264597098899101 0.0009181558429249034 0.0008579537465599015 0.0010759553585950976 0.001061083084502162 0.0010254223313188966 0.0008550435601753566 0.0008565623110331528 0.000870452500090108 0.001038210325014443 0.0010659463661738748 0.0009965473926576351
