% # columns="iter, evals, sigma, 0, fitness, xbest" seed=641995, Tue Jan 16 20:01:48 2024, <python>{}</python>
226 3390 0.0010049077168849826 0 0.03802805210610095 0.1339625055626537 0.10091567647243907 0.005372046922312044 -0.06536147869472046 0.0070412776793506325 -0.002604167212988851 -0.0025993204728333424 -0.0013017128817579377 0.028096504147478517 -0.03376034186469366 0.006825782829727699 -0.004796636891244966 0.003336068500012266 -0.0035806383503672 -0.0032638781023895296 0.0003362286883770454 -0.01075136782160394 0.001865366310423766 0.0002731487032956193 0.0010382763503464152 -0.002971709531194306 -0.04983457201677859 -0.07110521687587623 -0.00299529566853687 0.001531680096591226 -0.0011658759870975892 0.015299388016653752 -0.009253709783052873 0.01769614267153105 -0.006571534243415166 -0.0017812881930423928 0.006020332881182509 0.0005611067609929374 0.02670347557563021 -0.009794458960743107 -0.00603781145203798 -0.001917940502992175 0.00023479185503253908 -0.0010880977976137148 -0.008556803270179726 0.04110880243259765
227 3405 0.0010070346804745545 0 0.03907423094209119 0.13363871675965155 0.10080260278981154 0.003368600545569812 -0.06522148570927053 0.007030172570914747 -0.0010627995352960604 -5.2151111351055176e-05 -0.0013655611127803675 0.027860084958163302 -0.03399230398905606 0.007908677685896913 -0.00428226806223482 0.002759401655800684 -0.0033801396448306167 -0.00276549367029868 0.0016179522468879695 -0.012147374309281322 0.002242496598707084 9.171900451166271e-05 0.0007807185190228147 -0.002935667022319626 -0.04820562102394153 -0.07033974760859688 -0.00253404578060977 0.003542993943067992 -0.0023581866242624165 0.01534138790066479 -0.011069651580595254 0.017044055774599248 -0.005979654080248983 -0.002556624587187145 0.004274892490058479 0.0012788196336511674 0.026968848352986213 -0.00931076889535988 -0.007061210028258256 -0.002777477419025205 0.0011783946087769886 -0.002799243021085372 -0.00857679377210148 0.04244116891537228
228 3420 0.0010110112267795151 0 0.03945538838950313 0.13390316864157586 0.10019890206932733 0.0057793167756780535 -0.06428510625318865 0.006882071654589084 -0.0027787176093772353 -0.0008610890344695252 -0.0018211117386184939 0.029934903643911916 -0.03499911919173688 0.005916318146296661 -0.005077055058009763 0.003556168280493692 -0.0032567158895852382 -0.004527647813700062 6.35929152640114e-05 -0.01117334951690701 0.001859513859300371 0.00015874177123144302 0.0009411979993730583 -0.0032520836151616337 -0.04945119743395643 -0.07031431443611653 -0.002844210572092988 0.0030196003304516967 -0.000968156926249254 0.017374735456392582 -0.009488389120101264 0.015938385295123154 -0.00588760466937015 -0.002077973499867793 0.005458914557311394 0.00062725576444063 0.028602097231455008 -0.009198330527620991 -0.006076611769881019 -0.001348287887302301 0.0008933594633247753 -0.002294403454701745 -0.00772111112336127 0.04192394899686351
229 3435 0.0010301508680968675 0 0.03960148351867687 0.13297604968231305 0.10046605021439037 0.004341601374735109 -0.06349052094123706 0.007157531455463176 -0.0020181791892842013 -0.001019615849352569 -0.0036052205671783496 0.02802962758007663 -0.033799904266295325 0.008167884089302914 -0.004432159064180334 0.002871402697934659 -0.003785972373968773 -0.003634214789183526 -0.0017473630786969483 -0.01032623885549446 0.002239580025191547 0.0013792992906435022 0.00022146897653805615 -0.0028693114094448407 -0.049271431083442 -0.07063372920268782 -0.0034624217573801805 0.0020991883385350915 -0.00020394420740450488 0.017618426451314832 -0.00927792406331459 0.01553234643963235 -0.007351001749691484 -0.00025946962250856967 0.005817119521982155 0.0011463512315977998 0.026246315469532638 -0.00817262654117626 -0.007258505695950468 -0.0016512024417461232 5.113583943432078e-06 -0.0023668166273700963 -0.010319623965745778 0.04088972195514159
230 3450 0.001036041744195663 0 0.03785564186296547 0.13453824128417177 0.09999216484706905 0.004593466113332 -0.0640398831339389 0.006698033252659237 -0.0007867318339776141 0.00022045391959074184 -0.0006464623203187414 0.02703147911569713 -0.03347193596640185 0.007561656636086995 -0.004354396972859102 0.0037338442463520504 -0.004441219390787838 -0.0041680998126891475 0.001360092776181787 -0.01381750286291045 0.0012832240723028455 0.0002311308138872876 -0.00017208796166085882 -0.0011573890839751842 -0.05185784174041735 -0.0686070608565727 -0.003309403213382252 0.002373293210649771 0.0006924946385141492 0.015109145979702938 -0.009342755658732932 0.01672842939765912 -0.0058320635814185775 0.00015086503593207147 0.006856156842416931 0.0011784361249968234 0.02874127729889685 -0.009567409432736792 -0.00700931698606039 -0.00020819417718263259 -0.0012412437793226788 -0.0025610383353297777 -0.008380540442826656 0.04112824290337956
231 3465 0.0010306408080005237 0 0.03922827591187144 0.13227513067293406 0.09967955367636891 0.006641518632229738 -0.06299010952305291 0.00832577591106647 -0.002222854864844211 -0.0014335095463056204 -0.00037523867661053807 0.028780472306958228 -0.03391733745976213 0.006309134167911451 -0.004460691556826522 0.0026284089691308173 -0.005172826068023042 -0.004358433917827998 -0.00035243131919911153 -0.012445153948578001 0.0012430659806845288 0.0009064685888182276 0.0014054872564864744 -0.001367713055065542 -0.050254004485035766 -0.06760493555361285 -0.0023814877204888537 0.0015380229981800417 -0.0008896727458572254 0.014935717344170494 -0.010308062336128977 0.018963133678140842 -0.005407468276091795 0.0005589161772311682 0.006987131936180918 0.00043524100994419803 0.027755849744241244 -0.008522349462024518 -0.005675852928769332 -0.0003617195410875547 -0.0028295354069978016 -0.002604741082875091 -0.008364297344587698 0.04204475387136652
232 3480 0.0010279564452286773 0 0.038897696053432365 0.13410033551610767 0.09927996341851529 0.0038642760891617676 -0.06365485513051336 0.007487550106625898 -0.00303361327469888 -0.001084775174870249 -0.0003208718256927032 0.02844727807467872 -0.03321828241781776 0.005854947237087487 -0.004101348502974005 0.002440031084859783 -0.00614951448202533 -0.003873217234680425 0.0025147912878872385 -0.01292582076602174 0.0024746702381417884 0.0008381344081581908 0.0012858185282733558 -0.0010332750448564534 -0.05204909308731954 -0.0670742477679311 -0.0036849772903423754 0.002267951667132984 0.0009464940543765864 0.016855279829842792 -0.009266005669381112 0.01721592810204956 -0.0072758114565744285 -0.0016129234124716801 0.00627995019263638 0.0010032856920996942 0.029454448713081276 -0.009160509213167878 -0.006663623532638096 -0.0005120587694619995 -0.0012688647040649753 -0.000624740787041545 -0.0075253428178253205 0.04203715596422474
233 3495 0.0010150253862774238 0 0.038544874308103154 0.13545220028312996 0.0975619051674757 0.003660927105422262 -0.06457274560320474 0.007019779381947003 -0.0025137144438291113 0.00030748719097257245 0.0005137348200861935 0.027722626267978195 -0.03310714410121427 0.006517511339087845 -0.004570957284441152 0.0032885423118407934 -0.0047234451388587905 -0.002591640366522377 -0.0006091969447271957 -0.013444954948590066 0.002736617013200626 0.00019192598677323703 0.0006282216913423586 -0.0015313730572340972 -0.05267508628713726 -0.0677073028380219 -0.003934398600683531 0.0008929832422802126 0.0011147365810940672 0.01617505660077271 -0.009302793174748135 0.016443215823131553 -0.005917066195689182 -0.0005675915438795541 0.006427070151816157 0.001493744697723174 0.027909040853391805 -0.008703194263768822 -0.007201242940259759 -0.002145568141093187 -0.0008530533807351946 -0.00017115230882482074 -0.0062136710020860055 0.040577009969186395
234 3510 0.0010014701049600463 0 0.037715425870704464 0.13442676819077676 0.09916682532384585 0.003276252847857367 -0.06400638817876783 0.007228282133081991 -0.002159690927198025 0.0016440842206347141 0.0010732070968693516 0.02832290297084975 -0.03380432634853269 0.006731491085400266 -0.004197850261785318 0.004746083433518735 -0.004762614631342714 -0.004413455716238127 0.0003344781780850059 -0.012084710159663194 0.0013595555116428064 -2.9862705815326236e-05 -2.1499704944215434e-05 -0.00039079138499374276 -0.0551381838692353 -0.06735340129054912 -0.0032061589504386195 0.001285077587279812 0.0017838113627074781 0.015481608222215126 -0.01048024554401659 0.016327576597018164 -0.003973734073911139 -0.0007687776540359464 0.006493127328827558 -0.00029571285465567447 0.02852139949352667 -0.009332143754973713 -0.0079741620820929 -0.0010103879639938424 -0.0004916331502911296 -9.528142404832023e-05 -0.007171117225047659 0.042317768010323525
235 3525 0.000997169075183484 0 0.03814404322306125 0.134036821850526 0.09982974992852356 0.00429651360021521 -0.06472714210540266 0.008712444117803246 -0.0034829365632444596 0.0010376389601396158 0.0011451292374377287 0.028491436782376367 -0.03454053972308469 0.008562361392703964 -0.004004056135625568 0.004614872939679173 -0.005122977652958449 -0.004299530583774882 0.0009691138679425653 -0.013114979791976851 0.0009496401699798233 -0.00013444249931288338 -0.00035523566030127044 -0.0003415971576764997 -0.05092360055107961 -0.06813518071376143 -0.003185700379668517 0.002516712927499466 0.0017372462432308266 0.015181587215572074 -0.009359143055606908 0.017411004317766335 -0.005552738383075555 -0.00017361610024757166 0.007633525407358933 0.0008162004919296221 0.028151850586781865 -0.008853862368998426 -0.00730781282409354 -0.0008593922740964937 -0.0016626456215266135 0.0005169079687992971 -0.005889681742892473 0.04247732470923164
236 3540 0.0009911764854561302 0 0.037073897905273066 0.1339352075013827 0.09940622182500397 0.003920474641510776 -0.06453878173143239 0.007027418741775737 -0.0032307207738021078 0.0004268702516041073 0.0015521605198198893 0.028138227106814243 -0.03340462228133868 0.007730769538383358 -0.005110625383840332 0.004116299074396457 -0.006612202955288986 -0.004375000865923566 -0.0010079510214145136 -0.013733095138917472 0.0008987535407303031 -0.0008764667599853561 -0.001249864188337976 -0.000560059927801874 -0.05285059920911285 -0.06784465243685381 -0.004289485499436856 0.0018300964177962312 0.0011307467144196144 0.016501964767219084 -0.009152565823128867 0.017168380593314898 -0.005686361183921158 8.785702337236372e-05 0.006711445242509767 0.00010622164566330506 0.02751988821657789 -0.0077070748219961235 -0.007275344102185908 -0.0014576083067468438 -0.0019112416123979261 0.0015868536816605735 -0.007827712838647824 0.04064613398234073
237 3555 0.0010000210827058923 0 0.038754435041812085 0.13383148989046398 0.09996751262635667 0.004100394813478558 -0.0637827278546843 0.006567707903241094 -0.0014743461996266794 0.0002890934029941714 0.000760139850647033 0.030346492071255983 -0.03293712027673579 0.0061147288696615735 -0.005670575935045491 0.004875304767895641 -0.0060698197986806274 -0.0030765065594397954 -0.0010043506580960104 -0.014417761460657073 0.002525522764851738 -0.0009145774421624147 -0.0014754148304066917 -0.003094698358824028 -0.052920054619586904 -0.06778414468027393 -0.003927092155357371 0.00228534496427275 0.0014941006912072726 0.015138091030214997 -0.008055325273973629 0.01720039832381495 -0.00608047835257851 -0.001524969500328762 0.0066798783318998455 0.001163699338535842 0.028598789625878855 -0.007384244626334904 -0.008177070107487949 -0.0017297756746009875 -0.0011171591225816856 0.0006783691113961573 -0.007726920462424247 0.041289417787206094
238 3570 0.0009857275018989274 0 0.03762967850984668 0.13393749982743666 0.0999688258497274 0.006269630421921319 -0.06461504621258957 0.006692096465092412 -0.0016794302995170299 0.0003774698727245199 0.0014492327705783788 0.029976931067860462 -0.03212598433464733 0.009340523449269677 -0.005021211224404879 0.003997796046380909 -0.0055722491845344715 -0.004117043348572327 -0.000744065566425277 -0.01395040052019582 0.0023808253258975867 -0.00023715291692198 -0.000296366491142491 -0.002275324231157402 -0.05139199882006463 -0.06858157008108472 -0.003922450421347826 0.0015290896916981805 0.0016801859225732097 0.015464436541707908 -0.007905769172583468 0.016797278837087364 -0.0059981161531814575 -0.0003584291447498158 0.005954199546268919 0.001138739105991448 0.02817624737418598 -0.007459822722639204 -0.0076811327684728 -0.0021166366924757884 -0.0007375182062697819 0.0004155525076257957 -0.007317876586877794 0.0413441407571794
239 3585 0.0009529504620397831 0 0.03794651100526675 0.13461827736149432 0.09959285646513805 0.004675298554781688 -0.06402414664330949 0.006575976691990839 -0.0022880327405776814 -0.00040852532512627364 0.002311232794663256 0.028738982479723358 -0.03384210187605108 0.008179366529467068 -0.004956865818610201 0.003864958868914305 -0.005347366158441566 -0.004450338459998498 0.0004437987429205376 -0.01259438870352525 0.002492008301336382 -0.0011820683870406785 0.00018724245407020863 -0.0010736254815558641 -0.05068984504278058 -0.06905877747807213 -0.0032880292009588316 0.0025806205176060267 0.0005357034936503103 0.015416471875535836 -0.00865575318567656 0.01603617074955949 -0.004658430760057387 -0.003125711902851433 0.005254787498345962 0.0008349363607049569 0.028215441423485754 -0.008537549630832853 -0.008133103263184609 -0.001876464536129306 -0.0015913261693696113 0.0006679140562373847 -0.00684795379403182 0.040285234129130924
240 3600 0.0009287944616269679 0 0.03688490211468098 0.13511115119496744 0.09922018261995408 0.0057325740676568366 -0.0637808238025024 0.005627209600233972 -0.0019430939336732701 -2.6883628906301853e-05 0.001913125279737053 0.02838628891227281 -0.03269249985725777 0.008488534978707902 -0.004272449703630723 0.00277759874842675 -0.004431767993825543 -0.004103210550333258 0.0005165389867825198 -0.014803801924097812 0.0012142809598304088 -0.0009466535875079988 -0.0005078135438189558 -0.00016710898307352928 -0.05348899293381365 -0.06843061649491297 -0.0037400196203589693 0.0009512643304496575 0.000565143780117219 0.014635754107967226 -0.008882473970543764 0.017437608177268846 -0.004804410075727716 -0.0015042004122009852 0.006267447103269529 0.001431871056608876 0.02991473850728537 -0.009030463246296931 -0.008492612523292866 -0.0015637409838227421 -0.0010349542783477813 0.000621444963549183 -0.006299251005000614 0.041631382995138494
241 3615 0.0009133145786827269 0 0.03812271276269387 0.1349938991919592 0.09836768366759756 0.0035012144735223796 -0.06381156942559142 0.006412458206041369 -0.002669186223294618 0.00018016576793334631 0.0006663100879557061 0.02794109849215951 -0.03314071551750616 0.008801096198523893 -0.0041602759837667674 0.004475449923270044 -0.004767737975530667 -0.0024070704687642183 -0.001409494220007407 -0.012937054466836214 0.003019386035408518 -0.0004935120683282001 -0.001281696261874648 -0.0023526296704613255 -0.051470605945366336 -0.06926883048565415 -0.004415830152010782 0.002012419341440374 0.000784041176520448 0.011890111767505865 -0.008056398411523934 0.017409188716117255 -0.00648550540389055 -0.0022881609111858638 0.005109038731803768 0.0005223649692087527 0.02656473582882092 -0.009493106348910232 -0.008103527957267941 -0.0018855225826404144 -0.002344845760952922 -0.00048214350501314305 -0.00483671413646065 0.041059166775126395
242 3630 0.0008925359994641326 0 0.03729456573447753 0.13551334156438338 0.1002362740754894 0.0036495827655924906 -0.06294867087813953 0.005726676765964922 -0.002551599669662722 -0.0002783688432923581 0.0017545616704469922 0.03007414472538275 -0.03230183468123414 0.009140952400050738 -0.005475256336828746 0.0038819159387877542 -0.00475256742486351 -0.003964925579462478 -0.0004819541132832119 -0.01150694788085447 0.002011257173867208 0.0005394201116092829 9.546338852051118e-05 -0.0010936255028469208 -0.05084888864940579 -0.06861111051857222 -0.0033850165454026365 0.0016603260493976467 0.0003991855809836242 0.013750473469945101 -0.009492107397695827 0.018235874895141137 -0.005908712041183476 -0.0018903680888674407 0.004810557374190755 0.0009915939551633837 0.02885017855794866 -0.00849827289033735 -0.007055239453118706 -0.0013263666591047175 -0.001220421880451279 -0.0006004913671850807 -0.0044940061875576335 0.04158571915207234
243 3645 0.0008793750319648758 0 0.03726388933280924 0.13430058696894664 0.09857379833114556 0.0021246861080073116 -0.06366852312757865 0.0060873602010016094 -0.0026076782931013036 -0.0009497860293917956 0.000824939684059698 0.025755934460766176 -0.032868817753389824 0.008988815840480335 -0.004249680280843097 0.003457791606042697 -0.004457591902060429 -0.004160723877156619 0.0011373247094704727 -0.013788818461295633 0.0008307542992731414 -0.0007057004316798269 0.0008041644370271139 -0.00011061017808372997 -0.053263023111144524 -0.06833449930407799 -0.004499010346296563 8.447975179887981e-06 0.0007545519277402258 0.013613920761050731 -0.00857337924023709 0.018663853482279523 -0.004532317208629521 -0.0017023580492728286 0.004968093566649589 0.0008474159803515698 0.028647573288770004 -0.01026455099098871 -0.005646197378447479 -0.0004403491721561188 -0.0028980997215637787 1.3333294935689074e-05 -0.006625388255192552 0.04031387570885331
244 3660 0.0008646327201428265 0 0.036886237530057285 0.13344629199419847 0.09907628073044805 0.0022572175431916108 -0.06313798262178007 0.007525901109116391 -0.002791827275360413 -0.001436896045808841 0.0006054949917632123 0.02778939125765467 -0.03456011977633018 0.00842218350194953 -0.004232443016000475 0.003264940197843708 -0.004141277993586245 -0.0039919782150446715 0.0017870467295771596 -0.013342512518299258 0.0016870276650728724 0.000880661344358602 -0.00035035948265392324 -0.0006713169217961375 -0.05353867227171393 -0.06851270897694303 -0.004320290008715212 0.0017722609834168704 0.0007003172118001417 0.012250183972884696 -0.008708585050423844 0.018550865819490305 -0.004818038829987817 -0.001170961860062927 0.00507794057830969 0.0007951106007837493 0.029283591314140624 -0.00806989036058196 -0.00659119612894756 -0.0013498984642260087 -0.001444549883447137 -9.36926176248115e-05 -0.006208788986078454 0.041266540879004915
245 3675 0.0008388575984966903 0 0.036959310601267156 0.13376318555596906 0.1005593805164486 0.003276701627618082 -0.06446550090576322 0.0054586771195424665 -0.003228592651542703 -0.0003632816086581148 0.0004011868269521334 0.028342549544305057 -0.0340007034227118 0.009672734751923226 -0.004145119412394388 0.002002908942463964 -0.004656909045875604 -0.002961364343229851 0.0021758234752532893 -0.014249255481194793 0.0011803312918584525 0.0009623117845563016 0.00013942306376992782 -0.0015525684977007277 -0.051989197244667246 -0.06711790192455666 -0.004012017791217464 0.000920311690359988 0.0014918400759626037 0.011235580375733602 -0.008075366821160574 0.01675403618351672 -0.004605664486612372 -0.0024009178680427057 0.005411330653857985 0.000778230633471687 0.027179099398978276 -0.009558153031794438 -0.006589953426316085 -0.0019796532474883675 -0.003064298436467973 0.00010554941908519304 -0.005932834609982124 0.03989463742781122
246 3690 0.00081037337251595 0 0.036404485100076024 0.13389617980401658 0.10106401934314256 0.0032308268832086395 -0.0636537067345823 0.0050185377549538815 -0.0029914875292818355 -0.0005734455171601499 0.0008654403410899873 0.029125983566559897 -0.03386729325379027 0.008733357900244647 -0.00454566507855434 0.0037371120838311732 -0.004665562304211865 -0.0037695284632526553 0.0001809483646646262 -0.014076014392347992 0.000336812988274375 0.0010932783591714478 -0.0005519037397920877 -0.00041169900491421657 -0.05236711440179585 -0.06791913830894354 -0.003546731212844589 0.0013625369131743678 0.0013006059275468603 0.012995005300776765 -0.009008612368208574 0.01817421133417318 -0.005381630018332436 -0.0004991549871629184 0.0067918848993564155 0.0009534021069494047 0.027772459625490183 -0.00816566693028487 -0.0057200325101347226 -0.0014736854334806595 -0.0019431248135242738 -0.00040702364107178074 -0.006349172237213166 0.04025866519430441
247 3705 0.0007978600731745949 0 0.03597824280835745 0.13252323327205157 0.1012366241705436 0.0028987453668745705 -0.06413780016018585 0.005613208601519375 -0.003407019689677415 -0.0010365843864798016 0.002414329288983539 0.02841210071999043 -0.03263989634962036 0.009439990026728535 -0.003072519171756741 0.003764412331079834 -0.004256755152607117 -0.003518266628467673 0.0017365172922850299 -0.013261041418473823 9.300351787842973e-05 0.000611951956433269 -0.000625061360328037 -0.0009650839544300012 -0.052484898670031206 -0.06888011798718295 -0.003867451679991152 0.0009248606254402983 0.0024325522695076846 0.012616533838708841 -0.006456384605154054 0.018441626916344975 -0.005906436456188351 -0.0022540222447920743 0.005661933354399556 0.0005835495723509043 0.026862655343309356 -0.008795093389253689 -0.006776004582608618 -0.0013042768435196843 -0.001375790566694347 -7.504378236668175e-05 -0.006092596203878376 0.04121579247975919
248 3720 0.0007852106172043313 0 0.036374695700541596 0.13333018265112165 0.10087641711731869 0.0022143956106662043 -0.06477398025098098 0.005707166122107055 -0.004198078221143169 3.8982318886026214e-05 0.0021580134462710343 0.028382176187343826 -0.034418421689858585 0.009868223918115105 -0.0027143918355166346 0.004504163901113577 -0.003427223361891861 -0.0030450727479881877 0.0012123658823471146 -0.014449487787234686 -0.0005538035467699787 -3.489273984839936e-05 -0.0017684857134560154 -0.0008831110081072422 -0.05348346229566794 -0.06741038225542799 -0.004121991447325261 0.0013470157531241425 0.0007778980542974784 0.010985618451716538 -0.00812310279419396 0.018841029927593417 -0.005655216698274899 -0.0009231297286425791 0.005862523617745091 0.0010721340658672732 0.028066540217760207 -0.008311560558863099 -0.006981075252707676 -0.002286804326153226 -0.0028516927738087743 -0.0010276649702387326 -0.006092274137729125 0.04082283143599615
249 3735 0.0007735567815400988 0 0.03600428131639216 0.13264921477544134 0.1007610156275945 0.001856074826094036 -0.06473419186112873 0.004875025112816132 -0.003975960291058061 -0.0006722238809240383 0.0017562087835151549 0.02844537374554978 -0.034263969056327746 0.009281558112137548 -0.0038134740891183952 0.003549456182603046 -0.0042115218573320215 -0.003749303210114935 0.0016830705588153987 -0.013985624521729568 0.0015882520282791467 0.00025441637826484494 -0.0005977287734564145 -0.0018097118456107436 -0.05175989948631642 -0.06837339075104445 -0.004430752760778681 0.0011841907369683831 0.0014298170351189753 0.012678135834829482 -0.006409704386771901 0.018483283361468043 -0.005743905812467411 -0.0018348849401836726 0.006337226557489555 0.002514287337715906 0.028709947528195404 -0.008621047867319298 -0.007150970915631209 -0.0017424833346188274 -0.0020782166062219146 8.691021721897392e-05 -0.005182390197594343 0.04194502705756595
250 3750 0.0007714529116818962 0 0.03630208652396903 0.1333572569410251 0.0996805122716024 0.0027765160182642444 -0.06316619145992432 0.004936978714383809 -0.002498111270980585 -0.0004440913682222153 0.0014270270192167252 0.029637482625107642 -0.033133467742251045 0.00858754781123168 -0.003755718580873715 0.0030982607700426722 -0.004815924281424404 -0.002653335844011429 0.001356342737397655 -0.014122177901985817 0.0012718352962645286 0.0015787844950911243 -0.0009300000565175814 -0.002290988031040746 -0.051001968292772246 -0.0685525773374409 -0.004227036724343916 0.0010348343814923708 0.000683635083335843 0.010789267472784744 -0.008293067885906726 0.019656050473537752 -0.005795060594649667 -0.001451777724084712 0.005910160772487274 0.0005144588384948042 0.027671505513485784 -0.009006887038013804 -0.007385481813302689 -0.0012608312186865537 -0.0015200652530885047 -0.0009662089251161529 -0.00481803164643427 0.04396420649613929
251 3765 0.0007677556213255367 0 0.03651150510612241 0.1326642837824104 0.09878864317178518 0.0021322525058325116 -0.06094788721412861 0.004271147897199117 -0.0030450738296026124 -0.0009614953246875665 0.0020780200801784067 0.030739350144307943 -0.033285531283548844 0.008566049981001963 -0.004483240324288413 0.003348373220980903 -0.004895075336624179 -0.0028033784100585553 0.00010489178569599825 -0.012306143772169681 0.0021080977307979063 0.0010605782111330697 -0.001237283812533432 -0.0016114156514496442 -0.05216227520708079 -0.06794990237033514 -0.0043388033144339845 0.00126653452921897 -5.61395629075349e-05 0.010923860802243536 -0.008768580694047547 0.01780847898561748 -0.006687944063913121 -0.00045496064829555886 0.006331153578611335 0.0009662884780806795 0.02670143550639863 -0.008721782982894862 -0.006774995606247542 -0.0012334705274847679 -0.002156520619064392 -0.0004299500329858054 -0.005434762748126796 0.04182600255088434
252 3780 0.0007670166337867302 0 0.03646409206805928 0.13370550721671973 0.10056546439888124 -0.0003356522544568192 -0.06258632977120376 0.005088616011912317 -0.003934757106473387 -0.0004892621395656457 0.0019669719672182353 0.029948325082133756 -0.033286144799680686 0.009596236836110082 -0.00413307486749155 0.003426321775652332 -0.005705232127652985 -0.0012992800990231064 0.0010000798718501262 -0.011657257655012816 0.0019125369392932606 -0.0003946049973148402 -0.0010120032441730737 -0.0029267281412696947 -0.05105608567555055 -0.06865406564837363 -0.004307866135933226 0.0009694139389860577 -0.00024580866400077713 0.011801409475874118 -0.007953959879873207 0.018558091826159986 -0.006469130795761174 -0.00221059167125766 0.007147106153847453 0.001317409158967481 0.027224844032589395 -0.007271354883674622 -0.007218781376871845 -0.0017525656049043417 -0.0018833169647912134 -0.0008117081964650866 -0.0056346537719302965 0.04169607120921832
253 3795 0.0007727352496172756 0 0.03616001393541584 0.13440121077964673 0.09977319631336204 0.00030263293292273223 -0.06253887745609707 0.005746213398872769 -0.0033766648168901047 0.000489113002009122 0.0026421769199671745 0.03109379943976983 -0.03356736721291147 0.009145500004528373 -0.003969375476819426 0.0028327116578961116 -0.004464638312205668 -0.0020131800581474043 5.9791863201622605e-05 -0.013023421158812195 0.0024110481115671373 0.00048482027616368064 -0.00074086460530313 -0.00303246587001925 -0.05021079300326528 -0.06836869081720903 -0.0040243146073474685 0.001566878811705076 0.0001593210766991276 0.01000005760475283 -0.007292900704977127 0.018844520633114523 -0.00672866797666927 -0.00031967313073165025 0.005524896784107049 0.0007387997031390553 0.02735892358728059 -0.008328823529070346 -0.0079331471843001 -0.002072581741200633 -0.001596479691455419 -0.002157004632714568 -0.004995866864335098 0.042372838380739214
254 3810 0.0007783653521718297 0 0.035823446926764146 0.1330500676718725 0.10145410711997675 0.0008955348752188591 -0.0620622384801449 0.003786113019047805 -0.002429870936316154 0.0005669548102379441 0.0018805448293400448 0.030923165552569996 -0.033424323510147166 0.009756429018118237 -0.0035209782353397283 0.0036594713181103185 -0.004300957837818124 -0.0029981660340672187 0.0006877095530770035 -0.012707148837211187 0.0014428274547628771 0.0009003969253017256 -0.001466978305667898 -0.001886494842292888 -0.04975450568302784 -0.06810043657281677 -0.004167724100953893 0.0012897020345649386 0.0007728538459612785 0.010774002880211169 -0.007190870463120296 0.019270498520538984 -0.006454826977990361 -0.0022217573194197636 0.006364411080644416 0.0002810731071520813 0.025834286882243398 -0.008998854158073059 -0.007432621079989909 -0.0017961907200509913 -0.0024847723206470303 -0.0017673584855762508 -0.006681151045957516 0.04247972987902669
255 3825 0.0007895841156962657 0 0.03543131445123404 0.13300871546334794 0.09999150753516474 0.0002821089648311092 -0.06130139661947131 0.004226967142683503 -0.002595766141210672 0.00035544107422442285 0.003507220162185471 0.030644283292121682 -0.03210009714470078 0.010559488498339605 -0.0035814813801727068 0.0032527153839904854 -0.004981621335599733 -0.0023165513811222414 0.00159484550956364 -0.012486939970317638 0.0016581381122096046 0.0006092728735219549 -0.0014828206514755824 -0.0023426107307515554 -0.05076577254232591 -0.06786625754457057 -0.004635857630744012 0.0012949484694781833 3.837313073939405e-05 0.009503264253311203 -0.00618880054848721 0.02028296127354751 -0.004944708740233131 -0.0011498686339272506 0.005836712155737164 -8.408269718442984e-05 0.02684082397767062 -0.009688540954862185 -0.007806661749152171 -0.0021251245598837643 -0.001946003906026455 -0.0009911404926784605 -0.006305437429589535 0.043843327710113386
256 3840 0.0007953057202684833 0 0.03612019673093925 0.13323651128711897 0.10156871465189453 -6.073519824555541e-05 -0.06147888430097069 0.0033614993549283293 -0.0015754869655118992 -0.0007652542828218938 0.003136257928066107 0.02951271399328632 -0.033653556948661824 0.010151469275283057 -0.0038557597692485826 0.002423671065822417 -0.0049721815051432 -0.0028379428491640438 0.0007107937515824658 -0.012452465130665887 0.00109776926195583 0.0017487493919148551 -0.000562247439226771 -0.003547026902224856 -0.05046324547452913 -0.06822458608235069 -0.004413874355114053 0.001287409508475282 -0.00014032211598250573 0.010560085596786317 -0.0069891057875671675 0.018595622004914405 -0.006046324751999301 -0.0012631741117744314 0.005413576195497472 0.0015878044336926258 0.025402104183261106 -0.01041654355183708 -0.007373871032845069 -0.002406142529514428 -0.0014873885794525709 -0.0006726789919042691 -0.006520659420921623 0.04372517761386568
257 3855 0.0007943515291267249 0 0.0358913820122584 0.13372405867377607 0.09848286371763357 -0.0009873057113177082 -0.061796622942963494 0.004968080657566279 -0.00241378931515341 -0.000536208333717783 0.0013723576912464815 0.02902957602438325 -0.03295354072303598 0.009601909999374533 -0.0038975773928147024 0.0032181683548283806 -0.005631940013338568 -0.0027704470115307426 0.0025324471736354794 -0.012345973783615474 0.000724729758885738 0.0017943750300313723 -0.0002540686460979862 -0.0029021268349002697 -0.05262410522458744 -0.0683835674349005 -0.004119452350621476 0.0009914572839182741 0.0007178284857689784 0.010363318062868162 -0.00711454550559172 0.019356481073201745 -0.005236931053740286 -0.0022501575223691853 0.0066152527256408454 0.0027439106418042387 0.0267239837081841 -0.009152863976169786 -0.00690091432153341 -0.001715742296558692 -0.0021333757403635056 -0.0011785841067815308 -0.005598727888373417 0.04412075966358906
